2019-07-19 14:30
Device: cuda:0
Params:
MAX_EPISODES :	 2500
MAX_STEP :	 1000000
EPISODE_RANGE_DATA :	 100
BUFFER_SIZE :	 100000
BATCH_SIZE :	 32
GAMMA :	 0.99
TAU :	 1
LR_ACTOR :	 0.001
LR_CRITIC :	 0.001
WEIGHT_DECAY :	 0
ACTOR_UNITS :	 [64, 64]
CRITIC_UNITS :	 [64, 64]
ADD_OU_NOISE :	 True
MU :	 0.0
THETA :	 0.15
SIGMA :	 0.3
SIGMA_MIN :	 0.025
SIGMA_DECAY :	 0.975
POLICY_DELAY :	 1
DROP_OUT_PROB :	 0.1
TRAINING_MODE :	 True
INITIAL_RANDOM_ROLLOUTS :	 True
PATH_LOGS :	 logs
PATH_FIGURE :	 figures
PATH_GRAPHS :	 graphs
PATH_WEIGHTS :	 weights
TWIN_DELAY :	 False
PARAMS_EVAL :	 ['BATCH_SIZE', 'ACTOR_UNITS', 'CRITIC_UNITS']
STATISTICS :	 {'avg': True, 'min': False, 'max': False, 'med': True, 'cur': False}
Logs:
Creating agents for: 3DBallLearning
   -> Input: 8
   -> Output: 2
Number of agents: 1
States have the form of: [-0.04766776 -0.08700117 -0.54295158  4.          0.11863136  0.
  0.          0.        ]
Instantiating agent for: 3DBallLearning
============================================================
Starting training process:
============================================================
Episode: 1 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 0.80  	Avg. Score: 0.80 	Med. Score: 0.80 	Current Score: 0.80
Episode: 1088 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 90.50  	Avg. Score: 8.28 	Med. Score: 3.40 	Current Score: 0.80
Episode: 1089 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 90.50  	Avg. Score: 8.13 	Med. Score: 3.40 	Current Score: 7.00
Episode: 1090 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 90.50  	Avg. Score: 8.13 	Med. Score: 3.40 	Current Score: 1.10
Episode: 1091 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 90.50  	Avg. Score: 8.10 	Med. Score: 3.35 	Current Score: 2.00
Episode: 1092 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 90.50  	Avg. Score: 8.14 	Med. Score: 3.40 	Current Score: 5.10
Episode: 1093 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 90.50  	Avg. Score: 8.67 	Med. Score: 3.45 	Current Score: 53.80
Episode: 1094 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 90.50  	Avg. Score: 8.60 	Med. Score: 3.45 	Current Score: 4.50
Episode: 1095 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 90.50  	Avg. Score: 8.62 	Med. Score: 3.45 	Current Score: 5.20
Episode: 1096 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 90.50  	Avg. Score: 8.48 	Med. Score: 3.40 	Current Score: 1.90
Episode: 1097 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 90.50  	Avg. Score: 8.43 	Med. Score: 3.35 	Current Score: 1.70
Episode: 1098 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 90.50  	Avg. Score: 8.43 	Med. Score: 3.35 	Current Score: 1.10
Episode: 1099 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 90.50  	Avg. Score: 8.45 	Med. Score: 3.35 	Current Score: 5.50
Episode: 1100 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 90.50  	Avg. Score: 8.46 	Med. Score: 3.35 	Current Score: 4.30
Episode: 1000-1100 3DBallLearning; 	Min. Score: 0.40 	Max. Score: 90.50  	Avg. Score: 8.46 	Med. Score: 3.35

Episode: 1101 3DBallLearning; Agents: 1; 	Min. Score: 6.80 	Max. Score: 6.80  	Avg. Score: 8.48 	Med. Score: 3.35 	Current Score: 6.80
Episode: 1102 3DBallLearning; Agents: 1; 	Min. Score: 3.10 	Max. Score: 6.80  	Avg. Score: 8.44 	Med. Score: 3.25 	Current Score: 3.10
Episode: 1103 3DBallLearning; Agents: 1; 	Min. Score: 3.10 	Max. Score: 7.50  	Avg. Score: 8.51 	Med. Score: 3.35 	Current Score: 7.50
Episode: 1104 3DBallLearning; Agents: 1; 	Min. Score: 3.10 	Max. Score: 7.50  	Avg. Score: 8.50 	Med. Score: 3.35 	Current Score: 4.90
Episode: 1105 3DBallLearning; Agents: 1; 	Min. Score: 3.10 	Max. Score: 7.50  	Avg. Score: 8.52 	Med. Score: 3.35 	Current Score: 5.60
Episode: 1106 3DBallLearning; Agents: 1; 	Min. Score: 3.10 	Max. Score: 44.40  	Avg. Score: 8.90 	Med. Score: 3.35 	Current Score: 44.40
Episode: 1107 3DBallLearning; Agents: 1; 	Min. Score: 3.10 	Max. Score: 44.40  	Avg. Score: 8.88 	Med. Score: 3.35 	Current Score: 6.60
Episode: 1108 3DBallLearning; Agents: 1; 	Min. Score: 3.10 	Max. Score: 44.40  	Avg. Score: 8.89 	Med. Score: 3.35 	Current Score: 8.20
Episode: 1109 3DBallLearning; Agents: 1; 	Min. Score: 3.10 	Max. Score: 44.40  	Avg. Score: 8.86 	Med. Score: 3.35 	Current Score: 7.40
Episode: 1110 3DBallLearning; Agents: 1; 	Min. Score: 3.10 	Max. Score: 44.40  	Avg. Score: 8.84 	Med. Score: 3.35 	Current Score: 3.60
Episode: 1111 3DBallLearning; Agents: 1; 	Min. Score: 3.10 	Max. Score: 44.40  	Avg. Score: 8.73 	Med. Score: 3.35 	Current Score: 5.90
Episode: 1112 3DBallLearning; Agents: 1; 	Min. Score: 3.10 	Max. Score: 44.40  	Avg. Score: 8.73 	Med. Score: 3.35 	Current Score: 4.80
Episode: 1113 3DBallLearning; Agents: 1; 	Min. Score: 3.10 	Max. Score: 44.40  	Avg. Score: 8.61 	Med. Score: 3.35 	Current Score: 4.20
Episode: 1114 3DBallLearning; Agents: 1; 	Min. Score: 3.10 	Max. Score: 44.40  	Avg. Score: 8.23 	Med. Score: 3.35 	Current Score: 5.10
Episode: 1115 3DBallLearning; Agents: 1; 	Min. Score: 3.10 	Max. Score: 44.40  	Avg. Score: 8.23 	Med. Score: 3.35 	Current Score: 6.10
Episode: 1116 3DBallLearning; Agents: 1; 	Min. Score: 3.10 	Max. Score: 44.40  	Avg. Score: 8.24 	Med. Score: 3.35 	Current Score: 5.00
Episode: 1117 3DBallLearning; Agents: 1; 	Min. Score: 3.10 	Max. Score: 44.40  	Avg. Score: 8.24 	Med. Score: 3.35 	Current Score: 3.20
Episode: 1118 3DBallLearning; Agents: 1; 	Min. Score: 3.10 	Max. Score: 44.40  	Avg. Score: 7.86 	Med. Score: 3.35 	Current Score: 5.80
Episode: 1119 3DBallLearning; Agents: 1; 	Min. Score: 3.10 	Max. Score: 44.40  	Avg. Score: 7.90 	Med. Score: 3.50 	Current Score: 6.30
Episode: 1120 3DBallLearning; Agents: 1; 	Min. Score: 3.10 	Max. Score: 100.10  	Avg. Score: 8.87 	Med. Score: 3.80 	Current Score: 100.10
Episode: 1121 3DBallLearning; Agents: 1; 	Min. Score: 3.10 	Max. Score: 100.10  	Avg. Score: 9.34 	Med. Score: 3.80 	Current Score: 100.10
Episode: 1122 3DBallLearning; Agents: 1; 	Min. Score: 3.10 	Max. Score: 100.10  	Avg. Score: 10.07 	Med. Score: 3.80 	Current Score: 79.20
Episode: 1123 3DBallLearning; Agents: 1; 	Min. Score: 3.10 	Max. Score: 100.10  	Avg. Score: 10.05 	Med. Score: 3.80 	Current Score: 8.40
Episode: 1124 3DBallLearning; Agents: 1; 	Min. Score: 3.10 	Max. Score: 100.10  	Avg. Score: 10.36 	Med. Score: 4.00 	Current Score: 33.70
Episode: 1125 3DBallLearning; Agents: 1; 	Min. Score: 3.10 	Max. Score: 100.10  	Avg. Score: 10.41 	Med. Score: 4.10 	Current Score: 6.70
Episode: 1126 3DBallLearning; Agents: 1; 	Min. Score: 2.40 	Max. Score: 100.10  	Avg. Score: 10.39 	Med. Score: 4.10 	Current Score: 2.40
Episode: 1127 3DBallLearning; Agents: 1; 	Min. Score: 2.40 	Max. Score: 100.10  	Avg. Score: 10.32 	Med. Score: 4.10 	Current Score: 4.90
Episode: 1128 3DBallLearning; Agents: 1; 	Min. Score: 2.40 	Max. Score: 100.10  	Avg. Score: 9.95 	Med. Score: 4.10 	Current Score: 5.10
Episode: 1129 3DBallLearning; Agents: 1; 	Min. Score: 2.40 	Max. Score: 100.10  	Avg. Score: 9.98 	Med. Score: 4.15 	Current Score: 4.10
Episode: 1130 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 9.98 	Med. Score: 4.15 	Current Score: 1.50
Episode: 1131 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 9.14 	Med. Score: 4.15 	Current Score: 6.40
Episode: 1132 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 9.12 	Med. Score: 4.15 	Current Score: 1.40
Episode: 1133 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 9.13 	Med. Score: 4.15 	Current Score: 1.40
Episode: 1134 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 9.15 	Med. Score: 4.20 	Current Score: 4.80
Episode: 1135 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 9.20 	Med. Score: 4.25 	Current Score: 5.60
Episode: 1136 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 9.25 	Med. Score: 4.35 	Current Score: 6.00
Episode: 1137 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 9.34 	Med. Score: 4.45 	Current Score: 9.10
Episode: 1138 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 10.04 	Med. Score: 4.50 	Current Score: 71.10
Episode: 1139 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 10.09 	Med. Score: 4.65 	Current Score: 5.30
Episode: 1140 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 11.08 	Med. Score: 4.80 	Current Score: 100.10
Episode: 1141 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 11.09 	Med. Score: 4.80 	Current Score: 2.10
Episode: 1142 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 11.36 	Med. Score: 4.85 	Current Score: 29.20
Episode: 1143 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 11.43 	Med. Score: 4.90 	Current Score: 7.50
Episode: 1144 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 11.50 	Med. Score: 4.90 	Current Score: 7.40
Episode: 1145 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 11.50 	Med. Score: 4.90 	Current Score: 2.00
Episode: 1146 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 12.18 	Med. Score: 4.95 	Current Score: 68.70
Episode: 1147 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 12.21 	Med. Score: 4.95 	Current Score: 3.60
Episode: 1148 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 13.20 	Med. Score: 5.00 	Current Score: 100.10
Episode: 1149 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 13.22 	Med. Score: 5.05 	Current Score: 5.30
Episode: 1150 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 13.22 	Med. Score: 5.05 	Current Score: 1.70
Episode: 1151 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 13.26 	Med. Score: 5.10 	Current Score: 9.00
Episode: 1152 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 13.28 	Med. Score: 5.10 	Current Score: 2.30
Episode: 1153 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 100.10  	Avg. Score: 13.28 	Med. Score: 5.10 	Current Score: 1.80
Episode: 1154 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 100.10  	Avg. Score: 13.29 	Med. Score: 5.10 	Current Score: 1.20
Episode: 1155 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 100.10  	Avg. Score: 13.35 	Med. Score: 5.10 	Current Score: 6.70
Episode: 1156 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 100.10  	Avg. Score: 13.36 	Med. Score: 5.10 	Current Score: 2.40
Episode: 1157 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 100.10  	Avg. Score: 13.37 	Med. Score: 5.10 	Current Score: 2.20
Episode: 1158 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 13.38 	Med. Score: 5.10 	Current Score: 1.10
Episode: 1159 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 13.38 	Med. Score: 5.10 	Current Score: 1.80
Episode: 1160 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 13.36 	Med. Score: 5.10 	Current Score: 2.00
Episode: 1161 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 13.34 	Med. Score: 5.10 	Current Score: 2.50
Episode: 1162 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 13.33 	Med. Score: 5.10 	Current Score: 2.00
Episode: 1163 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 13.33 	Med. Score: 5.10 	Current Score: 1.40
Episode: 1164 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 13.33 	Med. Score: 5.10 	Current Score: 2.60
Episode: 1165 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 13.32 	Med. Score: 5.10 	Current Score: 3.70
Episode: 1166 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 13.58 	Med. Score: 5.15 	Current Score: 26.40
Episode: 1167 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 13.70 	Med. Score: 5.25 	Current Score: 13.70
Episode: 1168 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 13.64 	Med. Score: 5.15 	Current Score: 2.30
Episode: 1169 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 13.82 	Med. Score: 5.25 	Current Score: 18.70
Episode: 1170 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 13.77 	Med. Score: 5.15 	Current Score: 3.00
Episode: 1171 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 13.78 	Med. Score: 5.15 	Current Score: 1.50
Episode: 1172 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 14.04 	Med. Score: 5.25 	Current Score: 28.90
Episode: 1173 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 14.09 	Med. Score: 5.25 	Current Score: 15.60
Episode: 1174 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 14.07 	Med. Score: 5.25 	Current Score: 2.50
Episode: 1175 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 13.95 	Med. Score: 5.15 	Current Score: 2.40
Episode: 1176 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 14.00 	Med. Score: 5.20 	Current Score: 5.20
Episode: 1177 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 13.71 	Med. Score: 5.20 	Current Score: 50.00
Episode: 1178 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 14.58 	Med. Score: 5.20 	Current Score: 100.10
Episode: 1179 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 14.68 	Med. Score: 5.20 	Current Score: 34.20
Episode: 1180 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 14.66 	Med. Score: 5.20 	Current Score: 6.30
Episode: 1181 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 14.55 	Med. Score: 5.20 	Current Score: 34.50
Episode: 1182 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 14.44 	Med. Score: 5.20 	Current Score: 9.40
Episode: 1183 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 14.69 	Med. Score: 5.25 	Current Score: 29.90
Episode: 1184 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 14.66 	Med. Score: 5.20 	Current Score: 1.90
Episode: 1185 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 14.62 	Med. Score: 5.15 	Current Score: 2.10
Episode: 1186 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 14.64 	Med. Score: 5.15 	Current Score: 2.30
Episode: 1187 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 14.59 	Med. Score: 5.10 	Current Score: 1.90
Episode: 1188 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 14.59 	Med. Score: 5.10 	Current Score: 1.10
Episode: 1189 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 14.54 	Med. Score: 5.10 	Current Score: 1.60
Episode: 1190 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 14.72 	Med. Score: 5.10 	Current Score: 19.50
Episode: 1191 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 14.99 	Med. Score: 5.15 	Current Score: 28.40
Episode: 1192 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 14.95 	Med. Score: 5.15 	Current Score: 1.30
Episode: 1193 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 14.42 	Med. Score: 5.10 	Current Score: 1.30
Episode: 1194 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 14.52 	Med. Score: 5.15 	Current Score: 13.90
Episode: 1195 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 14.49 	Med. Score: 5.10 	Current Score: 2.50
Episode: 1196 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 14.56 	Med. Score: 5.15 	Current Score: 8.40
Episode: 1197 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 15.54 	Med. Score: 5.25 	Current Score: 100.10
Episode: 1198 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 15.58 	Med. Score: 5.25 	Current Score: 5.00
Episode: 1199 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 15.54 	Med. Score: 5.15 	Current Score: 1.40
Episode: 1200 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 15.51 	Med. Score: 5.15 	Current Score: 1.40
Episode: 1100-1200 3DBallLearning; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 15.51 	Med. Score: 5.15

Episode: 1201 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 1.90  	Avg. Score: 15.46 	Med. Score: 5.10 	Current Score: 1.90
Episode: 1202 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 29.10  	Avg. Score: 15.72 	Med. Score: 5.15 	Current Score: 29.10
Episode: 1203 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 29.10  	Avg. Score: 15.72 	Med. Score: 5.15 	Current Score: 7.30
Episode: 1204 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 29.10  	Avg. Score: 15.69 	Med. Score: 5.15 	Current Score: 2.50
Episode: 1205 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 39.30  	Avg. Score: 16.03 	Med. Score: 5.15 	Current Score: 39.30
Episode: 1206 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 39.30  	Avg. Score: 15.61 	Med. Score: 5.10 	Current Score: 2.30
Episode: 1207 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 39.30  	Avg. Score: 15.56 	Med. Score: 5.05 	Current Score: 1.60
Episode: 1208 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 39.30  	Avg. Score: 15.49 	Med. Score: 5.00 	Current Score: 1.60
Episode: 1209 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 39.30  	Avg. Score: 15.43 	Med. Score: 4.95 	Current Score: 0.90
Episode: 1210 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 39.30  	Avg. Score: 15.78 	Med. Score: 5.00 	Current Score: 39.10
Episode: 1211 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 42.00  	Avg. Score: 16.15 	Med. Score: 5.00 	Current Score: 42.00
Episode: 1212 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 42.00  	Avg. Score: 16.19 	Med. Score: 5.05 	Current Score: 9.10
Episode: 1213 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 42.00  	Avg. Score: 16.47 	Med. Score: 5.10 	Current Score: 32.00
Episode: 1214 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 81.00  	Avg. Score: 17.23 	Med. Score: 5.15 	Current Score: 81.00
Episode: 1215 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 100.10  	Avg. Score: 18.17 	Med. Score: 5.15 	Current Score: 100.10
Episode: 1216 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 100.10  	Avg. Score: 18.80 	Med. Score: 5.25 	Current Score: 68.70
Episode: 1217 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 100.10  	Avg. Score: 19.60 	Med. Score: 5.30 	Current Score: 82.60
Episode: 1218 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 100.10  	Avg. Score: 20.17 	Med. Score: 5.30 	Current Score: 62.70
Episode: 1219 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 100.10  	Avg. Score: 20.46 	Med. Score: 5.30 	Current Score: 35.40
Episode: 1220 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 100.10  	Avg. Score: 20.29 	Med. Score: 5.30 	Current Score: 83.30
Episode: 1221 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 100.10  	Avg. Score: 19.46 	Med. Score: 5.30 	Current Score: 17.50
Episode: 1222 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 100.10  	Avg. Score: 18.74 	Med. Score: 5.30 	Current Score: 6.50
Episode: 1223 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 100.10  	Avg. Score: 18.95 	Med. Score: 5.30 	Current Score: 29.60
Episode: 1224 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 100.10  	Avg. Score: 18.89 	Med. Score: 5.30 	Current Score: 27.70
Episode: 1225 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 100.10  	Avg. Score: 19.10 	Med. Score: 5.30 	Current Score: 28.30
Episode: 1226 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 100.10  	Avg. Score: 19.09 	Med. Score: 5.30 	Current Score: 1.00
Episode: 1227 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 100.10  	Avg. Score: 20.04 	Med. Score: 5.45 	Current Score: 100.10
Episode: 1228 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 100.10  	Avg. Score: 20.99 	Med. Score: 5.80 	Current Score: 100.10
Episode: 1229 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 100.10  	Avg. Score: 21.54 	Med. Score: 6.15 	Current Score: 58.50
Episode: 1230 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 100.10  	Avg. Score: 21.95 	Med. Score: 6.35 	Current Score: 43.00
Episode: 1231 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 100.10  	Avg. Score: 21.97 	Med. Score: 6.40 	Current Score: 8.80
Episode: 1232 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 100.10  	Avg. Score: 22.23 	Med. Score: 6.60 	Current Score: 27.30
Episode: 1233 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 100.10  	Avg. Score: 22.51 	Med. Score: 7.00 	Current Score: 28.70
Episode: 1234 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 100.10  	Avg. Score: 22.60 	Med. Score: 7.35 	Current Score: 13.80
Episode: 1235 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 100.10  	Avg. Score: 22.59 	Med. Score: 7.35 	Current Score: 5.40
Episode: 1236 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 100.10  	Avg. Score: 23.54 	Med. Score: 7.45 	Current Score: 100.10
Episode: 1237 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 100.10  	Avg. Score: 24.06 	Med. Score: 7.45 	Current Score: 61.50
Episode: 1238 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 100.10  	Avg. Score: 23.57 	Med. Score: 7.45 	Current Score: 22.30
Episode: 1239 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 100.10  	Avg. Score: 24.52 	Med. Score: 7.95 	Current Score: 100.10
Episode: 1240 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 100.10  	Avg. Score: 24.52 	Med. Score: 7.95 	Current Score: 100.10
Episode: 1241 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 100.10  	Avg. Score: 25.27 	Med. Score: 8.60 	Current Score: 77.50
Episode: 1242 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 100.10  	Avg. Score: 24.99 	Med. Score: 7.95 	Current Score: 0.90
Episode: 1243 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 100.10  	Avg. Score: 24.93 	Med. Score: 7.90 	Current Score: 1.20
