2019-07-15 15:39
Device: cuda:0
Params:
MAX_EPISODES :	 2500
MAX_STEP :	 1000000
EPISODE_RANGE_DATA :	 100
BUFFER_SIZE :	 100000
BATCH_SIZE :	 32
GAMMA :	 0.99
TAU :	 0.001
LR_ACTOR :	 0.001
LR_CRITIC :	 0.001
WEIGHT_DECAY :	 0
ACTOR_UNITS :	 [64, 64]
CRITIC_UNITS :	 [64, 64]
ADD_OU_NOISE :	 True
MU :	 0.0
THETA :	 0.15
SIGMA :	 0.3
SIGMA_MIN :	 0.025
SIGMA_DECAY :	 0.975
POLICY_DELAY :	 1
DROP_OUT_PROB :	 0.1
TRAINING_MODE :	 True
INITIAL_RANDOM_ROLLOUTS :	 True
PATH_LOGS :	 logs
PATH_FIGURE :	 figures
PATH_GRAPHS :	 graphs
PATH_WEIGHTS :	 weights
TWIN_DELAY :	 True
PARAMS_EVAL :	 ['BATCH_SIZE', 'ACTOR_UNITS', 'CRITIC_UNITS']
STATISTICS :	 {'avg': True, 'min': False, 'max': False, 'med': True, 'cur': False}
Logs:
Creating agents for: 3DBallLearning
   -> Input: 8
   -> Output: 2
Number of agents: 1
States have the form of: [-0.04766776 -0.08700117 -0.54295158  4.          0.11863136  0.
  0.          0.        ]
Instantiating agent for: 3DBallLearning
============================================================
Starting training process:
============================================================
Episode: 1 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 1.10  	Avg. Score: 1.10 	Med. Score: 1.10 	Current Score: 1.10
Episode: 1448 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 47.92 	Med. Score: 33.05 	Current Score: 2.90
Episode: 1449 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 48.00 	Med. Score: 33.05 	Current Score: 9.60
Episode: 1450 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 47.16 	Med. Score: 29.40 	Current Score: 16.00
Episode: 1451 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 46.39 	Med. Score: 26.35 	Current Score: 23.40
Episode: 1452 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 45.84 	Med. Score: 26.35 	Current Score: 44.60
Episode: 1453 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 44.85 	Med. Score: 22.20 	Current Score: 1.50
Episode: 1454 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 43.95 	Med. Score: 20.10 	Current Score: 10.10
Episode: 1455 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 43.58 	Med. Score: 18.60 	Current Score: 2.70
Episode: 1456 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 42.69 	Med. Score: 17.85 	Current Score: 10.60
Episode: 1457 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 43.21 	Med. Score: 18.60 	Current Score: 53.30
Episode: 1458 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 43.18 	Med. Score: 18.60 	Current Score: 5.70
Episode: 1459 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 44.01 	Med. Score: 20.10 	Current Score: 100.10
Episode: 1460 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 44.04 	Med. Score: 20.10 	Current Score: 3.70
Episode: 1461 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 44.06 	Med. Score: 20.10 	Current Score: 3.60
Episode: 1462 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 44.09 	Med. Score: 20.10 	Current Score: 4.70
Episode: 1463 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 44.27 	Med. Score: 20.10 	Current Score: 18.80
Episode: 1464 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 43.29 	Med. Score: 19.00 	Current Score: 2.70
Episode: 1465 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 42.47 	Med. Score: 18.50 	Current Score: 18.20
Episode: 1466 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 42.54 	Med. Score: 18.50 	Current Score: 10.10
Episode: 1467 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 42.65 	Med. Score: 18.50 	Current Score: 13.40
Episode: 1468 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 41.67 	Med. Score: 17.95 	Current Score: 1.60
Episode: 1469 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 41.14 	Med. Score: 17.95 	Current Score: 30.20
Episode: 1470 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 41.76 	Med. Score: 18.50 	Current Score: 75.70
Episode: 1471 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 42.01 	Med. Score: 19.00 	Current Score: 39.00
Episode: 1472 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 41.16 	Med. Score: 18.50 	Current Score: 15.10
Episode: 1473 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 41.16 	Med. Score: 18.50 	Current Score: 100.10
Episode: 1474 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 41.61 	Med. Score: 18.50 	Current Score: 100.10
Episode: 1475 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 40.62 	Med. Score: 17.95 	Current Score: 1.20
Episode: 1476 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 39.63 	Med. Score: 17.70 	Current Score: 1.20
Episode: 1477 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 39.05 	Med. Score: 17.70 	Current Score: 41.90
Episode: 1478 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 38.12 	Med. Score: 16.85 	Current Score: 6.40
Episode: 1479 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 37.14 	Med. Score: 15.90 	Current Score: 2.90
Episode: 1480 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 36.25 	Med. Score: 15.45 	Current Score: 10.30
Episode: 1481 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 35.42 	Med. Score: 15.45 	Current Score: 17.60
Episode: 1482 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 34.76 	Med. Score: 15.45 	Current Score: 34.00
Episode: 1483 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 35.21 	Med. Score: 15.45 	Current Score: 100.10
Episode: 1484 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 34.49 	Med. Score: 15.45 	Current Score: 28.30
Episode: 1485 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 34.81 	Med. Score: 15.90 	Current Score: 35.10
Episode: 1486 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 34.92 	Med. Score: 15.90 	Current Score: 12.60
Episode: 1487 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 35.08 	Med. Score: 16.80 	Current Score: 20.70
Episode: 1488 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 35.42 	Med. Score: 17.65 	Current Score: 35.00
Episode: 1489 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 35.56 	Med. Score: 17.65 	Current Score: 15.80
Episode: 1490 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 35.69 	Med. Score: 17.65 	Current Score: 14.60
Episode: 1491 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 35.67 	Med. Score: 17.65 	Current Score: 2.00
Episode: 1492 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 35.69 	Med. Score: 17.65 	Current Score: 3.30
Episode: 1493 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 34.78 	Med. Score: 16.80 	Current Score: 2.80
Episode: 1494 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 34.07 	Med. Score: 15.90 	Current Score: 6.60
Episode: 1495 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 33.74 	Med. Score: 15.80 	Current Score: 4.70
Episode: 1496 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 32.80 	Med. Score: 15.45 	Current Score: 6.00
Episode: 1497 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 32.08 	Med. Score: 15.45 	Current Score: 18.80
Episode: 1498 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 32.10 	Med. Score: 15.45 	Current Score: 10.80
Episode: 1499 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 31.13 	Med. Score: 15.00 	Current Score: 2.30
Episode: 1500 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 31.02 	Med. Score: 14.85 	Current Score: 4.70
Episode: 1400-1500 3DBallLearning; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 31.02 	Med. Score: 14.85

Episode: 1501 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 1.90  	Avg. Score: 31.03 	Med. Score: 14.85 	Current Score: 1.90
Episode: 1502 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 1.90  	Avg. Score: 31.03 	Med. Score: 14.85 	Current Score: 0.80
Episode: 1503 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 2.70  	Avg. Score: 30.96 	Med. Score: 14.85 	Current Score: 2.70
Episode: 1504 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 4.10  	Avg. Score: 30.94 	Med. Score: 14.85 	Current Score: 4.10
Episode: 1505 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 4.10  	Avg. Score: 30.95 	Med. Score: 14.85 	Current Score: 2.40
Episode: 1506 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 7.40  	Avg. Score: 31.01 	Med. Score: 14.85 	Current Score: 7.40
Episode: 1507 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 7.40  	Avg. Score: 30.96 	Med. Score: 14.85 	Current Score: 4.20
Episode: 1508 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 7.40  	Avg. Score: 30.83 	Med. Score: 14.10 	Current Score: 2.90
Episode: 1509 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 7.40  	Avg. Score: 29.88 	Med. Score: 13.50 	Current Score: 4.70
Episode: 1510 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 7.40  	Avg. Score: 28.91 	Med. Score: 13.25 	Current Score: 3.50
Episode: 1511 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 7.40  	Avg. Score: 28.90 	Med. Score: 13.25 	Current Score: 7.10
Episode: 1512 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 7.40  	Avg. Score: 28.76 	Med. Score: 12.85 	Current Score: 4.30
Episode: 1513 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 7.40  	Avg. Score: 28.71 	Med. Score: 12.85 	Current Score: 4.40
Episode: 1514 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 7.40  	Avg. Score: 28.71 	Med. Score: 12.85 	Current Score: 5.20
Episode: 1515 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 7.40  	Avg. Score: 28.61 	Med. Score: 12.85 	Current Score: 2.10
Episode: 1516 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 7.40  	Avg. Score: 28.57 	Med. Score: 12.85 	Current Score: 3.30
Episode: 1517 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 7.40  	Avg. Score: 28.57 	Med. Score: 12.85 	Current Score: 4.80
Episode: 1518 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 7.40  	Avg. Score: 28.48 	Med. Score: 11.85 	Current Score: 4.60
Episode: 1519 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 7.40  	Avg. Score: 28.00 	Med. Score: 10.95 	Current Score: 5.10
Episode: 1520 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 7.40  	Avg. Score: 27.07 	Med. Score: 10.70 	Current Score: 7.30
Episode: 1521 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 7.40  	Avg. Score: 27.07 	Med. Score: 10.70 	Current Score: 4.70
Episode: 1522 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 7.40  	Avg. Score: 26.18 	Med. Score: 10.45 	Current Score: 4.40
Episode: 1523 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 7.40  	Avg. Score: 26.14 	Med. Score: 10.45 	Current Score: 4.40
Episode: 1524 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 7.40  	Avg. Score: 25.82 	Med. Score: 10.20 	Current Score: 4.50
Episode: 1525 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 7.40  	Avg. Score: 24.87 	Med. Score: 10.10 	Current Score: 5.30
Episode: 1526 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 7.40  	Avg. Score: 23.94 	Med. Score: 9.85 	Current Score: 7.40
Episode: 1527 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 7.40  	Avg. Score: 23.52 	Med. Score: 8.50 	Current Score: 2.40
Episode: 1528 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 7.40  	Avg. Score: 23.44 	Med. Score: 7.40 	Current Score: 3.20
Episode: 1529 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 7.40  	Avg. Score: 22.48 	Med. Score: 7.35 	Current Score: 4.00
Episode: 1530 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 7.40  	Avg. Score: 21.53 	Med. Score: 7.20 	Current Score: 4.70
Episode: 1531 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 7.40  	Avg. Score: 20.55 	Med. Score: 6.85 	Current Score: 2.00
Episode: 1532 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 7.40  	Avg. Score: 19.59 	Med. Score: 6.50 	Current Score: 4.80
Episode: 1533 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 7.40  	Avg. Score: 18.65 	Med. Score: 6.30 	Current Score: 5.20
Episode: 1534 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 7.40  	Avg. Score: 17.66 	Med. Score: 6.10 	Current Score: 2.00
Episode: 1535 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 7.40  	Avg. Score: 17.00 	Med. Score: 5.85 	Current Score: 2.30
Episode: 1536 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 7.40  	Avg. Score: 16.81 	Med. Score: 5.50 	Current Score: 2.80
Episode: 1537 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 7.40  	Avg. Score: 16.68 	Med. Score: 5.25 	Current Score: 4.40
Episode: 1538 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 7.40  	Avg. Score: 16.33 	Med. Score: 5.20 	Current Score: 1.80
Episode: 1539 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 7.40  	Avg. Score: 16.16 	Med. Score: 5.15 	Current Score: 1.80
Episode: 1540 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 7.40  	Avg. Score: 15.60 	Med. Score: 4.95 	Current Score: 1.70
Episode: 1541 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 7.40  	Avg. Score: 15.33 	Med. Score: 4.80 	Current Score: 1.80
Episode: 1542 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 7.40  	Avg. Score: 15.21 	Med. Score: 4.75 	Current Score: 1.70
Episode: 1543 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 7.40  	Avg. Score: 14.37 	Med. Score: 4.70 	Current Score: 2.00
Episode: 1544 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 7.40  	Avg. Score: 13.60 	Med. Score: 4.70 	Current Score: 2.80
Episode: 1545 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 7.40  	Avg. Score: 13.56 	Med. Score: 4.70 	Current Score: 1.90
Episode: 1546 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 7.40  	Avg. Score: 13.55 	Med. Score: 4.70 	Current Score: 1.80
Episode: 1547 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 7.40  	Avg. Score: 13.28 	Med. Score: 4.70 	Current Score: 1.90
Episode: 1548 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 7.40  	Avg. Score: 13.27 	Med. Score: 4.70 	Current Score: 2.00
Episode: 1549 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 7.40  	Avg. Score: 13.19 	Med. Score: 4.70 	Current Score: 2.20
Episode: 1550 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 8.40  	Avg. Score: 13.12 	Med. Score: 4.70 	Current Score: 8.40
Episode: 1551 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 8.40  	Avg. Score: 12.95 	Med. Score: 4.70 	Current Score: 7.00
Episode: 1552 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 12.63 	Med. Score: 4.70 	Current Score: 12.60
Episode: 1553 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 12.70 	Med. Score: 4.70 	Current Score: 8.00
Episode: 1554 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 12.64 	Med. Score: 4.70 	Current Score: 4.40
Episode: 1555 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 12.64 	Med. Score: 4.70 	Current Score: 2.20
Episode: 1556 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 12.55 	Med. Score: 4.65 	Current Score: 1.80
Episode: 1557 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 12.05 	Med. Score: 4.55 	Current Score: 2.90
Episode: 1558 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 12.03 	Med. Score: 4.45 	Current Score: 4.10
Episode: 1559 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 11.08 	Med. Score: 4.45 	Current Score: 5.30
Episode: 1560 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 11.08 	Med. Score: 4.45 	Current Score: 3.50
Episode: 1561 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 11.06 	Med. Score: 4.45 	Current Score: 1.50
Episode: 1562 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 11.03 	Med. Score: 4.40 	Current Score: 2.10
Episode: 1563 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 10.86 	Med. Score: 4.40 	Current Score: 1.80
Episode: 1564 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 10.85 	Med. Score: 4.40 	Current Score: 1.80
Episode: 1565 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 10.72 	Med. Score: 4.40 	Current Score: 5.20
Episode: 1566 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 10.64 	Med. Score: 4.40 	Current Score: 1.90
Episode: 1567 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 10.54 	Med. Score: 4.40 	Current Score: 3.50
Episode: 1568 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 10.56 	Med. Score: 4.40 	Current Score: 2.90
Episode: 1569 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 10.29 	Med. Score: 4.35 	Current Score: 3.70
Episode: 1570 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 9.57 	Med. Score: 4.25 	Current Score: 3.60
Episode: 1571 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 9.22 	Med. Score: 4.15 	Current Score: 3.60
Episode: 1572 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 9.11 	Med. Score: 4.15 	Current Score: 4.30
Episode: 1573 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 8.15 	Med. Score: 4.10 	Current Score: 4.10
Episode: 1574 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 7.16 	Med. Score: 4.10 	Current Score: 1.70
Episode: 1575 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 7.19 	Med. Score: 4.10 	Current Score: 3.90
Episode: 1576 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 7.20 	Med. Score: 4.10 	Current Score: 1.90
Episode: 1577 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 6.80 	Med. Score: 4.05 	Current Score: 2.00
Episode: 1578 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 6.76 	Med. Score: 3.95 	Current Score: 2.40
Episode: 1579 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 6.75 	Med. Score: 3.95 	Current Score: 1.80
Episode: 1580 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 6.69 	Med. Score: 3.95 	Current Score: 4.30
Episode: 1581 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 6.52 	Med. Score: 3.80 	Current Score: 1.20
Episode: 1582 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 6.22 	Med. Score: 3.65 	Current Score: 3.30
Episode: 1583 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 5.23 	Med. Score: 3.60 	Current Score: 1.30
Episode: 1584 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 4.98 	Med. Score: 3.55 	Current Score: 3.40
Episode: 1585 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 4.64 	Med. Score: 3.50 	Current Score: 1.50
Episode: 1586 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 4.54 	Med. Score: 3.50 	Current Score: 2.40
Episode: 1587 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 4.35 	Med. Score: 3.45 	Current Score: 1.90
Episode: 1588 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 4.04 	Med. Score: 3.45 	Current Score: 3.90
Episode: 1589 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 3.93 	Med. Score: 3.45 	Current Score: 4.50
Episode: 1590 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 3.81 	Med. Score: 3.35 	Current Score: 2.90
Episode: 1591 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 3.81 	Med. Score: 3.35 	Current Score: 2.10
Episode: 1592 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 3.82 	Med. Score: 3.45 	Current Score: 3.80
Episode: 1593 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 3.82 	Med. Score: 3.45 	Current Score: 2.50
Episode: 1594 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 3.77 	Med. Score: 3.35 	Current Score: 1.80
Episode: 1595 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 3.75 	Med. Score: 3.30 	Current Score: 2.90
Episode: 1596 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 3.70 	Med. Score: 3.25 	Current Score: 1.50
Episode: 1597 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 3.54 	Med. Score: 3.05 	Current Score: 2.80
Episode: 1598 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 3.46 	Med. Score: 2.90 	Current Score: 2.30
Episode: 1599 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 3.47 	Med. Score: 3.05 	Current Score: 3.20
Episode: 1600 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 3.45 	Med. Score: 3.05 	Current Score: 3.20
Episode: 1500-1600 3DBallLearning; 	Min. Score: 0.80 	Max. Score: 12.60  	Avg. Score: 3.45 	Med. Score: 3.05

Episode: 1601 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 1.90  	Avg. Score: 3.45 	Med. Score: 3.05 	Current Score: 1.90
Episode: 1602 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 1.90  	Avg. Score: 3.46 	Med. Score: 3.05 	Current Score: 1.40
Episode: 1603 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 3.20  	Avg. Score: 3.46 	Med. Score: 3.20 	Current Score: 3.20
