2019-07-14 04:14
Device: cuda:0
Params:
MAX_EPISODES :	 2500
MAX_STEP :	 1000000
EPISODE_RANGE_DATA :	 100
BUFFER_SIZE :	 100000
BATCH_SIZE :	 32
GAMMA :	 0.99
TAU :	 0.001
LR_ACTOR :	 0.001
LR_CRITIC :	 0.001
WEIGHT_DECAY :	 0
ACTOR_UNITS :	 [64, 64]
CRITIC_UNITS :	 [64, 64]
ADD_OU_NOISE :	 True
MU :	 0.0
THETA :	 0.15
SIGMA :	 0.3
SIGMA_MIN :	 0.025
SIGMA_DECAY :	 0.975
POLICY_DELAY :	 1
DROP_OUT_PROB :	 0.1
TRAINING_MODE :	 True
INITIAL_RANDOM_ROLLOUTS :	 True
PATH_LOGS :	 logs
PATH_FIGURE :	 figures
PATH_GRAPHS :	 graphs
PATH_WEIGHTS :	 weights
TWIN_DELAY :	 False
PARAMS_EVAL :	 ['BATCH_SIZE', 'ACTOR_UNITS', 'CRITIC_UNITS']
STATISTICS :	 {'avg': True, 'min': False, 'max': False, 'med': True, 'cur': False}
Logs:
Creating agents for: 3DBallLearning
   -> Input: 8
   -> Output: 2
Number of agents: 1
States have the form of: [-0.04766776 -0.08700117 -0.54295158  4.          0.11863136  0.
  0.          0.        ]
Instantiating agent for: 3DBallLearning
============================================================
Starting training process:
============================================================
Episode: 1 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 1.40  	Avg. Score: 1.40 	Med. Score: 1.40 	Current Score: 1.40
Episode: 1267 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 26.80  	Avg. Score: 10.52 	Med. Score: 6.50 	Current Score: 4.70
Episode: 1268 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 26.80  	Avg. Score: 10.46 	Med. Score: 6.45 	Current Score: 2.20
Episode: 1269 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 26.80  	Avg. Score: 10.47 	Med. Score: 6.45 	Current Score: 3.80
Episode: 1270 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 26.80  	Avg. Score: 10.41 	Med. Score: 6.45 	Current Score: 10.10
Episode: 1271 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 26.80  	Avg. Score: 9.83 	Med. Score: 6.45 	Current Score: 13.20
Episode: 1272 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 26.80  	Avg. Score: 8.98 	Med. Score: 6.45 	Current Score: 15.30
Episode: 1273 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 27.80  	Avg. Score: 9.24 	Med. Score: 6.50 	Current Score: 27.80
Episode: 1274 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 27.80  	Avg. Score: 9.16 	Med. Score: 6.45 	Current Score: 1.40
Episode: 1275 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 27.80  	Avg. Score: 8.90 	Med. Score: 6.20 	Current Score: 2.30
Episode: 1276 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 27.80  	Avg. Score: 8.83 	Med. Score: 5.85 	Current Score: 1.60
Episode: 1277 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 27.80  	Avg. Score: 8.25 	Med. Score: 5.20 	Current Score: 1.50
Episode: 1278 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 27.80  	Avg. Score: 7.31 	Med. Score: 5.20 	Current Score: 6.40
Episode: 1279 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 68.80  	Avg. Score: 7.97 	Med. Score: 5.85 	Current Score: 68.80
Episode: 1280 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 68.80  	Avg. Score: 8.11 	Med. Score: 6.20 	Current Score: 14.70
Episode: 1281 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 68.80  	Avg. Score: 8.45 	Med. Score: 6.20 	Current Score: 43.10
Episode: 1282 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 68.80  	Avg. Score: 8.78 	Med. Score: 6.20 	Current Score: 50.80
Episode: 1283 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 68.80  	Avg. Score: 8.43 	Med. Score: 6.20 	Current Score: 16.30
Episode: 1284 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 68.80  	Avg. Score: 8.55 	Med. Score: 6.40 	Current Score: 14.00
Episode: 1285 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 68.80  	Avg. Score: 8.57 	Med. Score: 6.40 	Current Score: 3.60
Episode: 1286 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 68.80  	Avg. Score: 8.60 	Med. Score: 6.40 	Current Score: 6.10
Episode: 1287 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 68.80  	Avg. Score: 8.56 	Med. Score: 6.25 	Current Score: 4.00
Episode: 1288 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 68.80  	Avg. Score: 8.45 	Med. Score: 6.05 	Current Score: 4.60
Episode: 1289 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 68.80  	Avg. Score: 8.43 	Med. Score: 6.05 	Current Score: 6.50
Episode: 1290 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 68.80  	Avg. Score: 8.40 	Med. Score: 5.85 	Current Score: 5.00
Episode: 1291 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 68.80  	Avg. Score: 8.31 	Med. Score: 5.35 	Current Score: 3.30
Episode: 1292 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 68.80  	Avg. Score: 8.25 	Med. Score: 5.35 	Current Score: 13.20
Episode: 1293 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 68.80  	Avg. Score: 8.27 	Med. Score: 5.35 	Current Score: 3.60
Episode: 1294 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 68.80  	Avg. Score: 8.27 	Med. Score: 5.35 	Current Score: 7.90
Episode: 1295 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 68.80  	Avg. Score: 8.31 	Med. Score: 5.85 	Current Score: 6.30
Episode: 1296 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 68.80  	Avg. Score: 8.32 	Med. Score: 5.85 	Current Score: 10.00
Episode: 1297 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 68.80  	Avg. Score: 8.37 	Med. Score: 6.05 	Current Score: 9.30
Episode: 1298 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 68.80  	Avg. Score: 8.44 	Med. Score: 6.20 	Current Score: 8.70
Episode: 1299 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 68.80  	Avg. Score: 8.54 	Med. Score: 6.20 	Current Score: 21.00
Episode: 1300 3DBallLearning; Agents: 1; 	Min. Score: 1.40 	Max. Score: 68.80  	Avg. Score: 8.61 	Med. Score: 6.35 	Current Score: 8.30
Episode: 1200-1300 3DBallLearning; 	Min. Score: 1.40 	Max. Score: 68.80  	Avg. Score: 8.61 	Med. Score: 6.35

Episode: 1301 3DBallLearning; Agents: 1; 	Min. Score: 4.90 	Max. Score: 4.90  	Avg. Score: 8.56 	Med. Score: 6.20 	Current Score: 4.90
Episode: 1302 3DBallLearning; Agents: 1; 	Min. Score: 4.90 	Max. Score: 8.90  	Avg. Score: 8.63 	Med. Score: 6.35 	Current Score: 8.90
Episode: 1303 3DBallLearning; Agents: 1; 	Min. Score: 4.90 	Max. Score: 8.90  	Avg. Score: 8.66 	Med. Score: 6.35 	Current Score: 5.40
Episode: 1304 3DBallLearning; Agents: 1; 	Min. Score: 4.90 	Max. Score: 8.90  	Avg. Score: 8.70 	Med. Score: 6.35 	Current Score: 5.80
Episode: 1305 3DBallLearning; Agents: 1; 	Min. Score: 4.20 	Max. Score: 8.90  	Avg. Score: 8.48 	Med. Score: 6.20 	Current Score: 4.20
Episode: 1306 3DBallLearning; Agents: 1; 	Min. Score: 4.20 	Max. Score: 17.40  	Avg. Score: 8.52 	Med. Score: 6.20 	Current Score: 17.40
Episode: 1307 3DBallLearning; Agents: 1; 	Min. Score: 4.20 	Max. Score: 36.60  	Avg. Score: 8.87 	Med. Score: 6.35 	Current Score: 36.60
Episode: 1308 3DBallLearning; Agents: 1; 	Min. Score: 4.20 	Max. Score: 36.60  	Avg. Score: 9.09 	Med. Score: 6.40 	Current Score: 23.30
Episode: 1309 3DBallLearning; Agents: 1; 	Min. Score: 4.20 	Max. Score: 36.60  	Avg. Score: 9.13 	Med. Score: 6.45 	Current Score: 8.20
Episode: 1310 3DBallLearning; Agents: 1; 	Min. Score: 4.20 	Max. Score: 36.60  	Avg. Score: 9.15 	Med. Score: 6.45 	Current Score: 11.50
Episode: 1311 3DBallLearning; Agents: 1; 	Min. Score: 4.20 	Max. Score: 36.60  	Avg. Score: 9.08 	Med. Score: 6.45 	Current Score: 11.90
Episode: 1312 3DBallLearning; Agents: 1; 	Min. Score: 4.20 	Max. Score: 36.60  	Avg. Score: 9.12 	Med. Score: 6.45 	Current Score: 5.70
Episode: 1313 3DBallLearning; Agents: 1; 	Min. Score: 4.20 	Max. Score: 36.60  	Avg. Score: 9.15 	Med. Score: 6.50 	Current Score: 8.20
Episode: 1314 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 36.60  	Avg. Score: 9.16 	Med. Score: 6.50 	Current Score: 2.00
Episode: 1315 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 36.60  	Avg. Score: 9.16 	Med. Score: 6.50 	Current Score: 2.30
Episode: 1316 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 36.60  	Avg. Score: 9.21 	Med. Score: 6.50 	Current Score: 7.10
Episode: 1317 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 36.60  	Avg. Score: 9.22 	Med. Score: 6.50 	Current Score: 2.10
Episode: 1318 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 36.60  	Avg. Score: 9.17 	Med. Score: 6.50 	Current Score: 3.00
Episode: 1319 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 36.60  	Avg. Score: 9.18 	Med. Score: 6.50 	Current Score: 2.10
Episode: 1320 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 36.60  	Avg. Score: 9.29 	Med. Score: 6.50 	Current Score: 18.40
Episode: 1321 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 36.60  	Avg. Score: 9.31 	Med. Score: 6.50 	Current Score: 8.70
Episode: 1322 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 36.60  	Avg. Score: 9.29 	Med. Score: 6.50 	Current Score: 2.20
Episode: 1323 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 36.60  	Avg. Score: 9.31 	Med. Score: 6.50 	Current Score: 8.00
Episode: 1324 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 36.60  	Avg. Score: 9.32 	Med. Score: 6.50 	Current Score: 3.00
Episode: 1325 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 36.60  	Avg. Score: 9.57 	Med. Score: 6.55 	Current Score: 26.40
Episode: 1326 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 36.60  	Avg. Score: 9.42 	Med. Score: 6.50 	Current Score: 6.00
Episode: 1327 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 37.80  	Avg. Score: 9.77 	Med. Score: 6.55 	Current Score: 37.80
Episode: 1328 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 37.80  	Avg. Score: 9.86 	Med. Score: 6.75 	Current Score: 12.10
Episode: 1329 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 37.80  	Avg. Score: 9.78 	Med. Score: 6.55 	Current Score: 2.30
Episode: 1330 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 37.80  	Avg. Score: 9.67 	Med. Score: 6.55 	Current Score: 8.40
Episode: 1331 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 37.80  	Avg. Score: 9.72 	Med. Score: 6.75 	Current Score: 7.80
Episode: 1332 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 37.80  	Avg. Score: 9.88 	Med. Score: 6.90 	Current Score: 17.90
Episode: 1333 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 37.80  	Avg. Score: 9.91 	Med. Score: 6.90 	Current Score: 5.60
Episode: 1334 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 37.80  	Avg. Score: 9.95 	Med. Score: 7.00 	Current Score: 10.90
Episode: 1335 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 37.80  	Avg. Score: 9.92 	Med. Score: 6.90 	Current Score: 5.00
Episode: 1336 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 37.80  	Avg. Score: 9.86 	Med. Score: 6.75 	Current Score: 3.80
Episode: 1337 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 37.80  	Avg. Score: 10.06 	Med. Score: 6.75 	Current Score: 28.30
Episode: 1338 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 37.80  	Avg. Score: 10.17 	Med. Score: 6.75 	Current Score: 24.10
Episode: 1339 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 37.80  	Avg. Score: 10.48 	Med. Score: 6.90 	Current Score: 35.50
Episode: 1340 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 37.80  	Avg. Score: 10.45 	Med. Score: 6.75 	Current Score: 4.20
Episode: 1341 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 37.80  	Avg. Score: 10.51 	Med. Score: 6.75 	Current Score: 21.40
Episode: 1342 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 37.80  	Avg. Score: 10.40 	Med. Score: 6.55 	Current Score: 5.80
Episode: 1343 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 37.80  	Avg. Score: 10.39 	Med. Score: 6.55 	Current Score: 1.80
Episode: 1344 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 37.80  	Avg. Score: 10.39 	Med. Score: 6.55 	Current Score: 10.80
Episode: 1345 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 37.80  	Avg. Score: 10.51 	Med. Score: 6.75 	Current Score: 14.50
Episode: 1346 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 37.80  	Avg. Score: 10.51 	Med. Score: 6.75 	Current Score: 2.00
Episode: 1347 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 37.80  	Avg. Score: 10.57 	Med. Score: 6.90 	Current Score: 13.10
Episode: 1348 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 37.80  	Avg. Score: 10.72 	Med. Score: 7.00 	Current Score: 16.80
Episode: 1349 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 37.80  	Avg. Score: 10.67 	Med. Score: 7.00 	Current Score: 2.10
Episode: 1350 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 37.80  	Avg. Score: 10.67 	Med. Score: 7.00 	Current Score: 1.90
Episode: 1351 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 37.80  	Avg. Score: 10.62 	Med. Score: 6.90 	Current Score: 2.00
Episode: 1352 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 37.80  	Avg. Score: 10.81 	Med. Score: 7.00 	Current Score: 22.80
Episode: 1353 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 37.80  	Avg. Score: 10.84 	Med. Score: 7.00 	Current Score: 11.70
Episode: 1354 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 75.70  	Avg. Score: 11.54 	Med. Score: 7.15 	Current Score: 75.70
Episode: 1355 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 75.70  	Avg. Score: 11.56 	Med. Score: 7.15 	Current Score: 6.60
Episode: 1356 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 75.70  	Avg. Score: 11.91 	Med. Score: 7.50 	Current Score: 37.50
Episode: 1357 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 12.84 	Med. Score: 7.85 	Current Score: 100.10
Episode: 1358 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 13.80 	Med. Score: 7.95 	Current Score: 100.10
Episode: 1359 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 14.63 	Med. Score: 7.95 	Current Score: 100.10
Episode: 1360 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 15.04 	Med. Score: 8.10 	Current Score: 47.80
Episode: 1361 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 15.88 	Med. Score: 8.10 	Current Score: 100.10
Episode: 1362 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 16.19 	Med. Score: 8.10 	Current Score: 40.10
Episode: 1363 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 16.29 	Med. Score: 8.20 	Current Score: 12.40
Episode: 1364 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 16.43 	Med. Score: 8.25 	Current Score: 15.10
Episode: 1365 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 16.60 	Med. Score: 8.35 	Current Score: 24.50
Episode: 1366 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 16.65 	Med. Score: 8.55 	Current Score: 11.70
Episode: 1367 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 16.87 	Med. Score: 8.70 	Current Score: 26.30
Episode: 1368 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 17.27 	Med. Score: 8.80 	Current Score: 42.40
Episode: 1369 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 17.39 	Med. Score: 9.10 	Current Score: 16.20
Episode: 1370 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 17.89 	Med. Score: 9.10 	Current Score: 59.70
Episode: 1371 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 18.29 	Med. Score: 9.10 	Current Score: 53.50
Episode: 1372 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 18.24 	Med. Score: 9.10 	Current Score: 10.30
Episode: 1373 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 18.10 	Med. Score: 9.10 	Current Score: 13.90
Episode: 1374 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 18.20 	Med. Score: 9.65 	Current Score: 11.40
Episode: 1375 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 18.32 	Med. Score: 10.15 	Current Score: 14.20
Episode: 1376 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 18.42 	Med. Score: 10.55 	Current Score: 12.00
Episode: 1377 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 18.91 	Med. Score: 10.85 	Current Score: 50.40
Episode: 1378 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 18.94 	Med. Score: 10.85 	Current Score: 9.10
Episode: 1379 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 18.31 	Med. Score: 10.55 	Current Score: 5.60
Episode: 1380 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 18.26 	Med. Score: 10.25 	Current Score: 10.20
Episode: 1381 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 18.33 	Med. Score: 10.25 	Current Score: 49.30
Episode: 1382 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 17.88 	Med. Score: 10.10 	Current Score: 6.70
Episode: 1383 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 17.81 	Med. Score: 9.65 	Current Score: 8.70
Episode: 1384 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 17.74 	Med. Score: 9.20 	Current Score: 7.50
Episode: 1385 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 17.79 	Med. Score: 9.20 	Current Score: 7.80
Episode: 1386 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 17.88 	Med. Score: 9.65 	Current Score: 15.70
Episode: 1387 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 18.02 	Med. Score: 10.10 	Current Score: 18.00
Episode: 1388 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 18.60 	Med. Score: 10.25 	Current Score: 62.60
Episode: 1389 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 18.99 	Med. Score: 10.55 	Current Score: 45.20
Episode: 1390 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 19.10 	Med. Score: 10.85 	Current Score: 15.70
Episode: 1391 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 19.18 	Med. Score: 11.10 	Current Score: 11.30
Episode: 1392 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 19.14 	Med. Score: 10.85 	Current Score: 9.20
Episode: 1393 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 19.14 	Med. Score: 10.85 	Current Score: 4.20
Episode: 1394 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 19.35 	Med. Score: 11.10 	Current Score: 28.70
Episode: 1395 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 19.84 	Med. Score: 11.35 	Current Score: 54.90
Episode: 1396 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 19.80 	Med. Score: 11.35 	Current Score: 6.80
Episode: 1397 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 19.77 	Med. Score: 11.35 	Current Score: 6.30
Episode: 1398 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 20.21 	Med. Score: 11.45 	Current Score: 52.40
Episode: 1399 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 20.61 	Med. Score: 11.45 	Current Score: 61.00
Episode: 1400 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 21.53 	Med. Score: 11.60 	Current Score: 100.10
Episode: 1300-1400 3DBallLearning; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 21.53 	Med. Score: 11.60

Episode: 1401 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 22.48 	Med. Score: 11.70 	Current Score: 100.10
Episode: 1402 3DBallLearning; Agents: 1; 	Min. Score: 20.50 	Max. Score: 100.10  	Avg. Score: 22.60 	Med. Score: 11.80 	Current Score: 20.50
Episode: 1403 3DBallLearning; Agents: 1; 	Min. Score: 11.00 	Max. Score: 100.10  	Avg. Score: 22.65 	Med. Score: 11.80 	Current Score: 11.00
Episode: 1404 3DBallLearning; Agents: 1; 	Min. Score: 2.50 	Max. Score: 100.10  	Avg. Score: 22.62 	Med. Score: 11.80 	Current Score: 2.50
Episode: 1405 3DBallLearning; Agents: 1; 	Min. Score: 2.50 	Max. Score: 100.10  	Avg. Score: 22.64 	Med. Score: 11.80 	Current Score: 6.00
Episode: 1406 3DBallLearning; Agents: 1; 	Min. Score: 2.50 	Max. Score: 100.10  	Avg. Score: 22.60 	Med. Score: 11.80 	Current Score: 13.30
Episode: 1407 3DBallLearning; Agents: 1; 	Min. Score: 2.50 	Max. Score: 100.10  	Avg. Score: 22.49 	Med. Score: 11.80 	Current Score: 26.10
Episode: 1408 3DBallLearning; Agents: 1; 	Min. Score: 2.50 	Max. Score: 100.10  	Avg. Score: 22.34 	Med. Score: 11.70 	Current Score: 8.40
Episode: 1409 3DBallLearning; Agents: 1; 	Min. Score: 2.50 	Max. Score: 100.10  	Avg. Score: 22.76 	Med. Score: 11.80 	Current Score: 50.20
Episode: 1410 3DBallLearning; Agents: 1; 	Min. Score: 2.50 	Max. Score: 100.10  	Avg. Score: 23.01 	Med. Score: 11.95 	Current Score: 35.80
Episode: 1411 3DBallLearning; Agents: 1; 	Min. Score: 2.50 	Max. Score: 100.10  	Avg. Score: 23.89 	Med. Score: 12.05 	Current Score: 100.10
Episode: 1412 3DBallLearning; Agents: 1; 	Min. Score: 2.50 	Max. Score: 100.10  	Avg. Score: 24.57 	Med. Score: 12.25 	Current Score: 74.20
Episode: 1413 3DBallLearning; Agents: 1; 	Min. Score: 2.50 	Max. Score: 100.10  	Avg. Score: 25.09 	Med. Score: 12.75 	Current Score: 60.20
Episode: 1414 3DBallLearning; Agents: 1; 	Min. Score: 2.50 	Max. Score: 100.10  	Avg. Score: 26.07 	Med. Score: 13.20 	Current Score: 100.10
Episode: 1415 3DBallLearning; Agents: 1; 	Min. Score: 2.50 	Max. Score: 100.10  	Avg. Score: 26.87 	Med. Score: 13.60 	Current Score: 81.90
Episode: 1416 3DBallLearning; Agents: 1; 	Min. Score: 2.50 	Max. Score: 100.10  	Avg. Score: 27.39 	Med. Score: 14.05 	Current Score: 58.80
Episode: 1417 3DBallLearning; Agents: 1; 	Min. Score: 2.50 	Max. Score: 100.10  	Avg. Score: 27.65 	Med. Score: 14.35 	Current Score: 28.90
Episode: 1418 3DBallLearning; Agents: 1; 	Min. Score: 2.50 	Max. Score: 100.10  	Avg. Score: 27.81 	Med. Score: 14.80 	Current Score: 18.30
Episode: 1419 3DBallLearning; Agents: 1; 	Min. Score: 2.50 	Max. Score: 100.10  	Avg. Score: 28.02 	Med. Score: 15.40 	Current Score: 22.90
Episode: 1420 3DBallLearning; Agents: 1; 	Min. Score: 2.50 	Max. Score: 100.10  	Avg. Score: 28.19 	Med. Score: 15.40 	Current Score: 36.20
Episode: 1421 3DBallLearning; Agents: 1; 	Min. Score: 2.50 	Max. Score: 100.10  	Avg. Score: 28.31 	Med. Score: 15.70 	Current Score: 20.30
Episode: 1422 3DBallLearning; Agents: 1; 	Min. Score: 2.50 	Max. Score: 100.10  	Avg. Score: 28.35 	Med. Score: 15.70 	Current Score: 6.00
