2019-07-14 04:14
Device: cuda:0
Params:
MAX_EPISODES :	 2500
MAX_STEP :	 1000000
EPISODE_RANGE_DATA :	 100
BUFFER_SIZE :	 100000
BATCH_SIZE :	 32
GAMMA :	 0.99
TAU :	 0.001
LR_ACTOR :	 0.001
LR_CRITIC :	 0.001
WEIGHT_DECAY :	 0
ACTOR_UNITS :	 [64, 64]
CRITIC_UNITS :	 [64, 64]
ADD_OU_NOISE :	 True
MU :	 0.0
THETA :	 0.15
SIGMA :	 0.3
SIGMA_MIN :	 0.025
SIGMA_DECAY :	 0.975
POLICY_DELAY :	 1
DROP_OUT_PROB :	 0.1
TRAINING_MODE :	 True
INITIAL_RANDOM_ROLLOUTS :	 False
PATH_LOGS :	 logs
PATH_FIGURE :	 figures
PATH_GRAPHS :	 graphs
PATH_WEIGHTS :	 weights
TWIN_DELAY :	 False
PARAMS_EVAL :	 ['BATCH_SIZE', 'ACTOR_UNITS', 'CRITIC_UNITS']
STATISTICS :	 {'avg': True, 'min': False, 'max': False, 'med': True, 'cur': False}
Logs:
Creating agents for: 3DBallLearning
   -> Input: 8
   -> Output: 2
Number of agents: 1
States have the form of: [-0.04766776 -0.08700117 -0.54295158  4.          0.11863136  0.
  0.          0.        ]
Instantiating agent for: 3DBallLearning
============================================================
Starting training process:
============================================================
Episode: 1 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 1.30  	Avg. Score: 1.30 	Med. Score: 1.30 	Current Score: 1.30
Episode: 1264 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 68.30  	Avg. Score: 16.08 	Med. Score: 11.20 	Current Score: 20.90
Episode: 1265 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 68.30  	Avg. Score: 15.99 	Med. Score: 11.05 	Current Score: 4.40
Episode: 1266 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 68.30  	Avg. Score: 15.89 	Med. Score: 10.80 	Current Score: 4.10
Episode: 1267 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 68.30  	Avg. Score: 15.91 	Med. Score: 10.80 	Current Score: 6.10
Episode: 1268 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 68.30  	Avg. Score: 15.61 	Med. Score: 10.60 	Current Score: 9.40
Episode: 1269 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 68.30  	Avg. Score: 15.48 	Med. Score: 10.55 	Current Score: 4.00
Episode: 1270 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 68.30  	Avg. Score: 15.35 	Med. Score: 10.45 	Current Score: 2.20
Episode: 1271 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 68.30  	Avg. Score: 15.27 	Med. Score: 10.45 	Current Score: 1.60
Episode: 1272 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 68.30  	Avg. Score: 15.31 	Med. Score: 10.45 	Current Score: 6.00
Episode: 1273 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 68.30  	Avg. Score: 14.89 	Med. Score: 10.25 	Current Score: 7.30
Episode: 1274 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 68.30  	Avg. Score: 14.69 	Med. Score: 10.05 	Current Score: 7.90
Episode: 1275 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 68.30  	Avg. Score: 14.62 	Med. Score: 10.05 	Current Score: 12.10
Episode: 1276 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 68.30  	Avg. Score: 14.45 	Med. Score: 10.05 	Current Score: 10.20
Episode: 1277 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 68.30  	Avg. Score: 13.83 	Med. Score: 9.85 	Current Score: 7.20
Episode: 1278 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 68.30  	Avg. Score: 13.79 	Med. Score: 9.85 	Current Score: 1.60
Episode: 1279 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 68.30  	Avg. Score: 13.78 	Med. Score: 9.85 	Current Score: 8.90
Episode: 1280 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 68.30  	Avg. Score: 13.79 	Med. Score: 9.85 	Current Score: 6.60
Episode: 1281 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 68.30  	Avg. Score: 13.61 	Med. Score: 9.65 	Current Score: 1.80
Episode: 1282 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 68.30  	Avg. Score: 12.97 	Med. Score: 9.50 	Current Score: 6.80
Episode: 1283 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 68.30  	Avg. Score: 13.00 	Med. Score: 9.65 	Current Score: 9.80
Episode: 1284 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 68.30  	Avg. Score: 12.73 	Med. Score: 9.50 	Current Score: 4.50
Episode: 1285 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 68.30  	Avg. Score: 12.86 	Med. Score: 9.65 	Current Score: 14.80
Episode: 1286 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 68.30  	Avg. Score: 12.84 	Med. Score: 9.65 	Current Score: 6.00
Episode: 1287 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 68.30  	Avg. Score: 12.68 	Med. Score: 9.50 	Current Score: 6.80
Episode: 1288 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 68.30  	Avg. Score: 12.56 	Med. Score: 9.35 	Current Score: 4.50
Episode: 1289 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 68.30  	Avg. Score: 12.54 	Med. Score: 9.35 	Current Score: 10.50
Episode: 1290 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 68.30  	Avg. Score: 12.45 	Med. Score: 9.10 	Current Score: 8.00
Episode: 1291 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 68.30  	Avg. Score: 12.49 	Med. Score: 9.10 	Current Score: 15.30
Episode: 1292 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 68.30  	Avg. Score: 12.52 	Med. Score: 9.10 	Current Score: 7.50
Episode: 1293 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 68.30  	Avg. Score: 12.52 	Med. Score: 9.10 	Current Score: 10.60
Episode: 1294 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 68.30  	Avg. Score: 12.58 	Med. Score: 9.10 	Current Score: 29.80
Episode: 1295 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 68.30  	Avg. Score: 12.58 	Med. Score: 9.10 	Current Score: 45.70
Episode: 1296 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 68.30  	Avg. Score: 12.67 	Med. Score: 9.10 	Current Score: 52.90
Episode: 1297 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 68.30  	Avg. Score: 12.67 	Med. Score: 9.10 	Current Score: 2.10
Episode: 1298 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 68.30  	Avg. Score: 12.86 	Med. Score: 9.10 	Current Score: 28.60
Episode: 1299 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 68.30  	Avg. Score: 12.90 	Med. Score: 9.35 	Current Score: 10.30
Episode: 1300 3DBallLearning; Agents: 1; 	Min. Score: 1.30 	Max. Score: 68.30  	Avg. Score: 12.97 	Med. Score: 9.35 	Current Score: 8.50
Episode: 1200-1300 3DBallLearning; 	Min. Score: 1.30 	Max. Score: 68.30  	Avg. Score: 12.97 	Med. Score: 9.35

Episode: 1301 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 2.20  	Avg. Score: 12.85 	Med. Score: 9.10 	Current Score: 2.20
Episode: 1302 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 15.90  	Avg. Score: 12.89 	Med. Score: 9.10 	Current Score: 15.90
Episode: 1303 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 15.90  	Avg. Score: 12.83 	Med. Score: 8.75 	Current Score: 4.20
Episode: 1304 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 15.90  	Avg. Score: 12.93 	Med. Score: 9.10 	Current Score: 13.70
Episode: 1305 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 16.40  	Avg. Score: 12.76 	Med. Score: 9.10 	Current Score: 16.40
Episode: 1306 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 16.40  	Avg. Score: 12.74 	Med. Score: 9.10 	Current Score: 15.00
Episode: 1307 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 20.20  	Avg. Score: 12.65 	Med. Score: 9.10 	Current Score: 20.20
Episode: 1308 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 23.50  	Avg. Score: 12.78 	Med. Score: 9.10 	Current Score: 23.50
Episode: 1309 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 23.50  	Avg. Score: 12.70 	Med. Score: 8.75 	Current Score: 6.30
Episode: 1310 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 23.50  	Avg. Score: 12.38 	Med. Score: 8.55 	Current Score: 4.10
Episode: 1311 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 23.50  	Avg. Score: 12.24 	Med. Score: 8.45 	Current Score: 6.60
Episode: 1312 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 23.50  	Avg. Score: 12.38 	Med. Score: 8.55 	Current Score: 22.70
Episode: 1313 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 39.00  	Avg. Score: 12.74 	Med. Score: 8.75 	Current Score: 39.00
Episode: 1314 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 39.00  	Avg. Score: 12.73 	Med. Score: 8.75 	Current Score: 16.00
Episode: 1315 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 51.70  	Avg. Score: 13.16 	Med. Score: 9.10 	Current Score: 51.70
Episode: 1316 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 51.70  	Avg. Score: 13.23 	Med. Score: 9.35 	Current Score: 14.60
Episode: 1317 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 51.70  	Avg. Score: 13.13 	Med. Score: 9.35 	Current Score: 23.10
Episode: 1318 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 51.70  	Avg. Score: 13.06 	Med. Score: 9.10 	Current Score: 5.70
Episode: 1319 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 51.70  	Avg. Score: 12.96 	Med. Score: 8.75 	Current Score: 1.90
Episode: 1320 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 51.70  	Avg. Score: 12.85 	Med. Score: 8.55 	Current Score: 7.10
Episode: 1321 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 51.70  	Avg. Score: 12.85 	Med. Score: 8.55 	Current Score: 9.90
Episode: 1322 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 51.70  	Avg. Score: 12.76 	Med. Score: 8.55 	Current Score: 12.90
Episode: 1323 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 51.70  	Avg. Score: 12.94 	Med. Score: 8.55 	Current Score: 29.30
Episode: 1324 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 51.70  	Avg. Score: 12.72 	Med. Score: 8.45 	Current Score: 3.60
Episode: 1325 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 51.70  	Avg. Score: 12.74 	Med. Score: 8.55 	Current Score: 10.90
Episode: 1326 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 51.70  	Avg. Score: 12.73 	Med. Score: 8.40 	Current Score: 7.00
Episode: 1327 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 51.70  	Avg. Score: 12.63 	Med. Score: 8.40 	Current Score: 18.60
Episode: 1328 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 51.70  	Avg. Score: 12.66 	Med. Score: 8.40 	Current Score: 6.90
Episode: 1329 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 51.70  	Avg. Score: 12.66 	Med. Score: 8.45 	Current Score: 8.40
Episode: 1330 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 51.70  	Avg. Score: 12.61 	Med. Score: 8.45 	Current Score: 14.30
Episode: 1331 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 51.70  	Avg. Score: 12.53 	Med. Score: 8.45 	Current Score: 8.90
Episode: 1332 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 89.60  	Avg. Score: 13.29 	Med. Score: 8.45 	Current Score: 89.60
Episode: 1333 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 89.60  	Avg. Score: 13.16 	Med. Score: 8.20 	Current Score: 4.30
Episode: 1334 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 89.60  	Avg. Score: 13.19 	Med. Score: 8.45 	Current Score: 9.90
Episode: 1335 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 100.10  	Avg. Score: 13.51 	Med. Score: 8.45 	Current Score: 100.10
Episode: 1336 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 100.10  	Avg. Score: 13.25 	Med. Score: 8.45 	Current Score: 13.50
Episode: 1337 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 13.17 	Med. Score: 8.20 	Current Score: 1.70
Episode: 1338 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 13.17 	Med. Score: 8.20 	Current Score: 4.00
Episode: 1339 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 13.19 	Med. Score: 8.20 	Current Score: 15.90
Episode: 1340 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 13.68 	Med. Score: 8.20 	Current Score: 100.10
Episode: 1341 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 14.01 	Med. Score: 8.45 	Current Score: 35.90
Episode: 1342 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 14.10 	Med. Score: 8.70 	Current Score: 14.10
Episode: 1343 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 14.34 	Med. Score: 8.70 	Current Score: 35.30
Episode: 1344 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 14.91 	Med. Score: 8.90 	Current Score: 59.40
Episode: 1345 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 15.12 	Med. Score: 9.10 	Current Score: 24.40
Episode: 1346 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 15.33 	Med. Score: 9.35 	Current Score: 29.00
Episode: 1347 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 15.34 	Med. Score: 9.35 	Current Score: 6.90
Episode: 1348 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 15.44 	Med. Score: 9.60 	Current Score: 14.10
Episode: 1349 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 15.83 	Med. Score: 9.85 	Current Score: 45.00
Episode: 1350 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 16.14 	Med. Score: 9.90 	Current Score: 35.10
Episode: 1351 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 16.18 	Med. Score: 9.90 	Current Score: 18.60
Episode: 1352 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 16.13 	Med. Score: 9.85 	Current Score: 6.70
Episode: 1353 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 16.02 	Med. Score: 9.60 	Current Score: 6.80
Episode: 1354 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 15.95 	Med. Score: 9.60 	Current Score: 2.50
Episode: 1355 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 15.97 	Med. Score: 9.60 	Current Score: 8.00
Episode: 1356 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 15.91 	Med. Score: 9.15 	Current Score: 5.50
Episode: 1357 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 15.91 	Med. Score: 9.15 	Current Score: 6.00
Episode: 1358 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 15.85 	Med. Score: 9.15 	Current Score: 1.70
Episode: 1359 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 15.94 	Med. Score: 9.60 	Current Score: 10.60
Episode: 1360 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 16.11 	Med. Score: 9.85 	Current Score: 24.40
Episode: 1361 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 16.13 	Med. Score: 9.85 	Current Score: 20.70
Episode: 1362 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 16.16 	Med. Score: 9.85 	Current Score: 13.40
Episode: 1363 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 16.53 	Med. Score: 9.90 	Current Score: 43.80
Episode: 1364 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 16.58 	Med. Score: 9.90 	Current Score: 25.80
Episode: 1365 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 16.69 	Med. Score: 10.05 	Current Score: 15.40
Episode: 1366 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 16.78 	Med. Score: 10.25 	Current Score: 13.20
Episode: 1367 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 16.86 	Med. Score: 10.40 	Current Score: 14.60
Episode: 1368 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 16.84 	Med. Score: 10.40 	Current Score: 6.80
Episode: 1369 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 17.01 	Med. Score: 10.55 	Current Score: 21.20
Episode: 1370 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 17.06 	Med. Score: 10.55 	Current Score: 7.00
Episode: 1371 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 17.07 	Med. Score: 10.55 	Current Score: 2.50
Episode: 1372 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 17.51 	Med. Score: 10.60 	Current Score: 50.70
Episode: 1373 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 17.74 	Med. Score: 10.75 	Current Score: 29.60
Episode: 1374 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 17.71 	Med. Score: 10.75 	Current Score: 5.50
Episode: 1375 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 17.65 	Med. Score: 10.60 	Current Score: 5.60
Episode: 1376 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 17.64 	Med. Score: 10.60 	Current Score: 9.30
Episode: 1377 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 17.68 	Med. Score: 10.75 	Current Score: 11.40
Episode: 1378 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 17.74 	Med. Score: 10.75 	Current Score: 7.60
Episode: 1379 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 17.69 	Med. Score: 10.75 	Current Score: 3.90
Episode: 1380 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 17.69 	Med. Score: 10.75 	Current Score: 6.70
Episode: 1381 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 17.70 	Med. Score: 10.75 	Current Score: 2.70
Episode: 1382 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 17.77 	Med. Score: 11.15 	Current Score: 13.70
Episode: 1383 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 17.87 	Med. Score: 12.15 	Current Score: 19.30
Episode: 1384 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 17.88 	Med. Score: 12.15 	Current Score: 5.70
Episode: 1385 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 17.80 	Med. Score: 11.15 	Current Score: 7.50
Episode: 1386 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 17.82 	Med. Score: 11.15 	Current Score: 7.80
Episode: 1387 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 17.78 	Med. Score: 11.15 	Current Score: 2.40
Episode: 1388 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 17.85 	Med. Score: 11.30 	Current Score: 11.20
Episode: 1389 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 17.76 	Med. Score: 11.30 	Current Score: 1.70
Episode: 1390 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 17.76 	Med. Score: 11.30 	Current Score: 8.20
Episode: 1391 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 17.68 	Med. Score: 11.05 	Current Score: 7.20
Episode: 1392 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 17.66 	Med. Score: 11.05 	Current Score: 6.00
Episode: 1393 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 17.68 	Med. Score: 11.30 	Current Score: 11.90
Episode: 1394 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 17.67 	Med. Score: 11.30 	Current Score: 28.70
Episode: 1395 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 17.30 	Med. Score: 11.05 	Current Score: 8.80
Episode: 1396 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 16.81 	Med. Score: 10.75 	Current Score: 3.80
Episode: 1397 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 16.92 	Med. Score: 11.05 	Current Score: 13.60
Episode: 1398 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 17.64 	Med. Score: 11.05 	Current Score: 100.10
Episode: 1399 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 18.23 	Med. Score: 11.30 	Current Score: 69.80
Episode: 1400 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 18.69 	Med. Score: 11.65 	Current Score: 54.10
Episode: 1300-1400 3DBallLearning; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 18.69 	Med. Score: 11.65

Episode: 1401 3DBallLearning; Agents: 1; 	Min. Score: 96.30 	Max. Score: 96.30  	Avg. Score: 19.63 	Med. Score: 12.40 	Current Score: 96.30
Episode: 1402 3DBallLearning; Agents: 1; 	Min. Score: 20.30 	Max. Score: 96.30  	Avg. Score: 19.67 	Med. Score: 12.40 	Current Score: 20.30
Episode: 1403 3DBallLearning; Agents: 1; 	Min. Score: 20.30 	Max. Score: 100.10  	Avg. Score: 20.63 	Med. Score: 13.05 	Current Score: 100.10
Episode: 1404 3DBallLearning; Agents: 1; 	Min. Score: 3.40 	Max. Score: 100.10  	Avg. Score: 20.53 	Med. Score: 12.40 	Current Score: 3.40
Episode: 1405 3DBallLearning; Agents: 1; 	Min. Score: 3.40 	Max. Score: 100.10  	Avg. Score: 21.36 	Med. Score: 12.40 	Current Score: 100.10
Episode: 1406 3DBallLearning; Agents: 1; 	Min. Score: 3.40 	Max. Score: 100.10  	Avg. Score: 22.22 	Med. Score: 12.40 	Current Score: 100.10
Episode: 1407 3DBallLearning; Agents: 1; 	Min. Score: 3.40 	Max. Score: 100.10  	Avg. Score: 23.01 	Med. Score: 12.40 	Current Score: 100.10
Episode: 1408 3DBallLearning; Agents: 1; 	Min. Score: 2.50 	Max. Score: 100.10  	Avg. Score: 22.80 	Med. Score: 11.65 	Current Score: 2.50
Episode: 1409 3DBallLearning; Agents: 1; 	Min. Score: 2.50 	Max. Score: 100.10  	Avg. Score: 23.74 	Med. Score: 12.40 	Current Score: 100.10
Episode: 1410 3DBallLearning; Agents: 1; 	Min. Score: 2.50 	Max. Score: 100.10  	Avg. Score: 23.89 	Med. Score: 13.05 	Current Score: 19.30
Episode: 1411 3DBallLearning; Agents: 1; 	Min. Score: 2.50 	Max. Score: 100.10  	Avg. Score: 24.46 	Med. Score: 13.30 	Current Score: 63.60
Episode: 1412 3DBallLearning; Agents: 1; 	Min. Score: 2.50 	Max. Score: 100.10  	Avg. Score: 24.39 	Med. Score: 13.30 	Current Score: 15.50
Episode: 1413 3DBallLearning; Agents: 1; 	Min. Score: 2.50 	Max. Score: 100.10  	Avg. Score: 25.00 	Med. Score: 13.30 	Current Score: 100.10
Episode: 1414 3DBallLearning; Agents: 1; 	Min. Score: 2.50 	Max. Score: 100.10  	Avg. Score: 25.84 	Med. Score: 13.30 	Current Score: 100.10
Episode: 1415 3DBallLearning; Agents: 1; 	Min. Score: 2.50 	Max. Score: 100.10  	Avg. Score: 26.33 	Med. Score: 13.30 	Current Score: 100.10
Episode: 1416 3DBallLearning; Agents: 1; 	Min. Score: 2.50 	Max. Score: 100.10  	Avg. Score: 27.18 	Med. Score: 13.30 	Current Score: 100.10
Episode: 1417 3DBallLearning; Agents: 1; 	Min. Score: 2.50 	Max. Score: 100.10  	Avg. Score: 27.95 	Med. Score: 13.30 	Current Score: 100.10
Episode: 1418 3DBallLearning; Agents: 1; 	Min. Score: 2.50 	Max. Score: 100.10  	Avg. Score: 28.90 	Med. Score: 13.45 	Current Score: 100.10
Episode: 1419 3DBallLearning; Agents: 1; 	Min. Score: 2.50 	Max. Score: 100.10  	Avg. Score: 29.88 	Med. Score: 13.55 	Current Score: 100.10
