2019-07-14 04:14
Device: cuda:0
Params:
MAX_EPISODES :	 2500
MAX_STEP :	 1000000
EPISODE_RANGE_DATA :	 100
BUFFER_SIZE :	 100000
BATCH_SIZE :	 32
GAMMA :	 0.99
TAU :	 0.001
LR_ACTOR :	 0.001
LR_CRITIC :	 0.001
WEIGHT_DECAY :	 0
ACTOR_UNITS :	 [64, 64]
CRITIC_UNITS :	 [64, 64]
ADD_OU_NOISE :	 True
MU :	 0.0
THETA :	 0.15
SIGMA :	 0.3
SIGMA_MIN :	 0.025
SIGMA_DECAY :	 0.975
POLICY_DELAY :	 1
DROP_OUT_PROB :	 0.1
TRAINING_MODE :	 True
INITIAL_RANDOM_ROLLOUTS :	 True
PATH_LOGS :	 logs
PATH_FIGURE :	 figures
PATH_GRAPHS :	 graphs
PATH_WEIGHTS :	 weights
TWIN_DELAY :	 False
PARAMS_EVAL :	 ['BATCH_SIZE', 'ACTOR_UNITS', 'CRITIC_UNITS']
STATISTICS :	 {'avg': True, 'min': False, 'max': False, 'med': True, 'cur': False}
Logs:
Creating agents for: 3DBallLearning
   -> Input: 8
   -> Output: 2
Number of agents: 1
States have the form of: [-0.04766776 -0.08700117 -0.54295158  4.          0.11863136  0.
  0.          0.        ]
Instantiating agent for: 3DBallLearning
============================================================
Starting training process:
============================================================
Episode: 1 3DBallLearning; Agents: 1; 	Min. Score: 2.70 	Max. Score: 2.70  	Avg. Score: 2.70 	Med. Score: 2.70 	Current Score: 2.70
Episode: 1439 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 100.10  	Avg. Score: 51.16 	Med. Score: 35.15 	Current Score: 100.10
Episode: 1440 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 100.10  	Avg. Score: 51.75 	Med. Score: 35.15 	Current Score: 100.10
Episode: 1441 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 100.10  	Avg. Score: 51.50 	Med. Score: 35.15 	Current Score: 4.80
Episode: 1442 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 100.10  	Avg. Score: 52.14 	Med. Score: 35.40 	Current Score: 100.10
Episode: 1443 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 100.10  	Avg. Score: 53.12 	Med. Score: 37.65 	Current Score: 100.10
Episode: 1444 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 100.10  	Avg. Score: 52.98 	Med. Score: 37.65 	Current Score: 3.90
Episode: 1445 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 100.10  	Avg. Score: 53.85 	Med. Score: 43.50 	Current Score: 100.10
Episode: 1446 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 100.10  	Avg. Score: 54.17 	Med. Score: 50.05 	Current Score: 53.00
Episode: 1447 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 100.10  	Avg. Score: 53.56 	Med. Score: 43.50 	Current Score: 3.80
Episode: 1448 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 100.10  	Avg. Score: 52.63 	Med. Score: 37.65 	Current Score: 7.30
Episode: 1449 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 100.10  	Avg. Score: 52.48 	Med. Score: 37.65 	Current Score: 3.70
Episode: 1450 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 100.10  	Avg. Score: 53.43 	Med. Score: 43.50 	Current Score: 100.10
Episode: 1451 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 100.10  	Avg. Score: 53.35 	Med. Score: 43.50 	Current Score: 11.40
Episode: 1452 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 100.10  	Avg. Score: 53.69 	Med. Score: 50.05 	Current Score: 65.80
Episode: 1453 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 100.10  	Avg. Score: 53.71 	Med. Score: 50.05 	Current Score: 2.80
Episode: 1454 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 100.10  	Avg. Score: 54.32 	Med. Score: 52.50 	Current Score: 100.10
Episode: 1455 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 100.10  	Avg. Score: 54.25 	Med. Score: 52.50 	Current Score: 4.30
Episode: 1456 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 100.10  	Avg. Score: 54.34 	Med. Score: 52.50 	Current Score: 19.70
Episode: 1457 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 100.10  	Avg. Score: 55.17 	Med. Score: 59.40 	Current Score: 100.10
Episode: 1458 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 100.10  	Avg. Score: 55.09 	Med. Score: 59.40 	Current Score: 2.50
Episode: 1459 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 100.10  	Avg. Score: 56.01 	Med. Score: 67.00 	Current Score: 100.10
Episode: 1460 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 100.10  	Avg. Score: 56.93 	Med. Score: 68.40 	Current Score: 100.10
Episode: 1461 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 100.10  	Avg. Score: 56.84 	Med. Score: 68.40 	Current Score: 10.50
Episode: 1462 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 100.10  	Avg. Score: 57.59 	Med. Score: 70.95 	Current Score: 100.10
Episode: 1463 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 100.10  	Avg. Score: 57.59 	Med. Score: 70.95 	Current Score: 100.10
Episode: 1464 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 100.10  	Avg. Score: 56.87 	Med. Score: 68.40 	Current Score: 1.90
Episode: 1465 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 100.10  	Avg. Score: 55.92 	Med. Score: 67.00 	Current Score: 5.00
Episode: 1466 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 100.10  	Avg. Score: 55.03 	Med. Score: 59.40 	Current Score: 2.00
Episode: 1467 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 100.10  	Avg. Score: 54.08 	Med. Score: 52.50 	Current Score: 6.00
Episode: 1468 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 100.10  	Avg. Score: 54.23 	Med. Score: 52.50 	Current Score: 100.10
Episode: 1469 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 53.57 	Med. Score: 50.05 	Current Score: 1.70
Episode: 1470 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 52.86 	Med. Score: 42.25 	Current Score: 29.70
Episode: 1471 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 53.41 	Med. Score: 50.05 	Current Score: 59.60
Episode: 1472 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 53.24 	Med. Score: 50.05 	Current Score: 6.60
Episode: 1473 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 53.35 	Med. Score: 50.05 	Current Score: 25.30
Episode: 1474 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 54.16 	Med. Score: 52.50 	Current Score: 100.10
Episode: 1475 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 54.20 	Med. Score: 52.50 	Current Score: 12.50
Episode: 1476 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 54.20 	Med. Score: 52.50 	Current Score: 12.40
Episode: 1477 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 54.95 	Med. Score: 56.30 	Current Score: 78.40
Episode: 1478 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 54.98 	Med. Score: 56.30 	Current Score: 9.40
Episode: 1479 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 55.08 	Med. Score: 56.30 	Current Score: 13.90
Episode: 1480 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 55.16 	Med. Score: 56.30 	Current Score: 13.00
Episode: 1481 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 55.16 	Med. Score: 56.30 	Current Score: 1.90
Episode: 1482 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 55.19 	Med. Score: 56.30 	Current Score: 6.00
Episode: 1483 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 56.07 	Med. Score: 62.70 	Current Score: 100.10
Episode: 1484 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 56.00 	Med. Score: 62.70 	Current Score: 5.80
Episode: 1485 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 56.09 	Med. Score: 62.70 	Current Score: 12.40
Episode: 1486 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 55.81 	Med. Score: 62.70 	Current Score: 2.50
Episode: 1487 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 56.78 	Med. Score: 67.20 	Current Score: 100.10
Episode: 1488 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 56.51 	Med. Score: 67.20 	Current Score: 3.60
Episode: 1489 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 55.62 	Med. Score: 62.70 	Current Score: 11.10
Episode: 1490 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 54.96 	Med. Score: 56.30 	Current Score: 34.70
Episode: 1491 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 54.33 	Med. Score: 52.50 	Current Score: 36.70
Episode: 1492 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 53.46 	Med. Score: 50.05 	Current Score: 12.90
Episode: 1493 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 52.53 	Med. Score: 42.40 	Current Score: 7.70
Episode: 1494 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 51.59 	Med. Score: 36.55 	Current Score: 6.10
Episode: 1495 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 50.95 	Med. Score: 35.55 	Current Score: 4.20
Episode: 1496 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 50.97 	Med. Score: 35.55 	Current Score: 6.30
Episode: 1497 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 50.63 	Med. Score: 34.55 	Current Score: 13.90
Episode: 1498 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 49.70 	Med. Score: 32.05 	Current Score: 6.70
Episode: 1499 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 49.57 	Med. Score: 32.05 	Current Score: 8.10
Episode: 1500 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 49.58 	Med. Score: 32.05 	Current Score: 2.80
Episode: 1400-1500 3DBallLearning; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 49.58 	Med. Score: 32.05

Episode: 1501 3DBallLearning; Agents: 1; 	Min. Score: 7.40 	Max. Score: 7.40  	Avg. Score: 49.14 	Med. Score: 27.50 	Current Score: 7.40
Episode: 1502 3DBallLearning; Agents: 1; 	Min. Score: 5.80 	Max. Score: 7.40  	Avg. Score: 48.19 	Med. Score: 23.35 	Current Score: 5.80
Episode: 1503 3DBallLearning; Agents: 1; 	Min. Score: 5.80 	Max. Score: 8.00  	Avg. Score: 47.27 	Med. Score: 20.55 	Current Score: 8.00
Episode: 1504 3DBallLearning; Agents: 1; 	Min. Score: 5.80 	Max. Score: 10.90  	Avg. Score: 47.36 	Med. Score: 20.55 	Current Score: 10.90
Episode: 1505 3DBallLearning; Agents: 1; 	Min. Score: 4.10 	Max. Score: 10.90  	Avg. Score: 46.49 	Med. Score: 19.70 	Current Score: 4.10
Episode: 1506 3DBallLearning; Agents: 1; 	Min. Score: 4.10 	Max. Score: 11.30  	Avg. Score: 45.60 	Med. Score: 16.80 	Current Score: 11.30
Episode: 1507 3DBallLearning; Agents: 1; 	Min. Score: 4.10 	Max. Score: 11.30  	Avg. Score: 45.35 	Med. Score: 13.90 	Current Score: 9.50
Episode: 1508 3DBallLearning; Agents: 1; 	Min. Score: 4.10 	Max. Score: 11.30  	Avg. Score: 44.44 	Med. Score: 13.90 	Current Score: 9.20
Episode: 1509 3DBallLearning; Agents: 1; 	Min. Score: 2.30 	Max. Score: 11.30  	Avg. Score: 44.44 	Med. Score: 13.90 	Current Score: 2.30
Episode: 1510 3DBallLearning; Agents: 1; 	Min. Score: 2.30 	Max. Score: 11.30  	Avg. Score: 43.52 	Med. Score: 13.45 	Current Score: 7.80
Episode: 1511 3DBallLearning; Agents: 1; 	Min. Score: 2.30 	Max. Score: 11.30  	Avg. Score: 42.58 	Med. Score: 12.95 	Current Score: 6.30
Episode: 1512 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 11.30  	Avg. Score: 41.60 	Med. Score: 12.75 	Current Score: 2.00
Episode: 1513 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 11.30  	Avg. Score: 40.66 	Med. Score: 12.55 	Current Score: 5.70
Episode: 1514 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 11.30  	Avg. Score: 39.72 	Med. Score: 12.45 	Current Score: 6.20
Episode: 1515 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 11.30  	Avg. Score: 38.78 	Med. Score: 12.40 	Current Score: 6.20
Episode: 1516 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 11.30  	Avg. Score: 37.86 	Med. Score: 11.90 	Current Score: 7.70
Episode: 1517 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 11.30  	Avg. Score: 37.87 	Med. Score: 11.90 	Current Score: 4.50
Episode: 1518 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 11.30  	Avg. Score: 37.71 	Med. Score: 11.35 	Current Score: 5.00
Episode: 1519 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 11.30  	Avg. Score: 36.73 	Med. Score: 11.20 	Current Score: 2.20
Episode: 1520 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 11.30  	Avg. Score: 35.95 	Med. Score: 11.10 	Current Score: 9.70
Episode: 1521 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 11.30  	Avg. Score: 35.02 	Med. Score: 11.00 	Current Score: 6.60
Episode: 1522 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 11.30  	Avg. Score: 34.06 	Med. Score: 10.70 	Current Score: 4.40
Episode: 1523 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 11.30  	Avg. Score: 33.90 	Med. Score: 10.10 	Current Score: 4.10
Episode: 1524 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 11.30  	Avg. Score: 32.99 	Med. Score: 9.60 	Current Score: 8.80
Episode: 1525 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 11.30  	Avg. Score: 32.02 	Med. Score: 9.45 	Current Score: 3.30
Episode: 1526 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 11.30  	Avg. Score: 31.10 	Med. Score: 9.30 	Current Score: 7.80
Episode: 1527 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 11.30  	Avg. Score: 31.07 	Med. Score: 9.30 	Current Score: 10.90
Episode: 1528 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 11.30  	Avg. Score: 30.11 	Med. Score: 9.00 	Current Score: 4.50
Episode: 1529 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 11.30  	Avg. Score: 29.13 	Med. Score: 8.45 	Current Score: 1.90
Episode: 1530 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 11.30  	Avg. Score: 28.22 	Med. Score: 8.45 	Current Score: 9.10
Episode: 1531 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 11.30  	Avg. Score: 28.25 	Med. Score: 8.45 	Current Score: 7.30
Episode: 1532 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 11.80  	Avg. Score: 28.00 	Med. Score: 8.45 	Current Score: 11.80
Episode: 1533 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 11.80  	Avg. Score: 27.95 	Med. Score: 8.45 	Current Score: 2.30
Episode: 1534 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 11.80  	Avg. Score: 27.86 	Med. Score: 8.05 	Current Score: 4.10
Episode: 1535 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 13.70  	Avg. Score: 27.00 	Med. Score: 8.05 	Current Score: 13.70
Episode: 1536 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 13.70  	Avg. Score: 26.07 	Med. Score: 7.90 	Current Score: 7.10
Episode: 1537 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 13.70  	Avg. Score: 26.01 	Med. Score: 7.80 	Current Score: 5.90
Episode: 1538 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 13.70  	Avg. Score: 25.06 	Med. Score: 7.75 	Current Score: 4.50
Episode: 1539 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 13.70  	Avg. Score: 24.14 	Med. Score: 7.75 	Current Score: 8.10
Episode: 1540 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 19.60  	Avg. Score: 23.33 	Med. Score: 7.75 	Current Score: 19.60
Episode: 1541 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 19.60  	Avg. Score: 23.41 	Med. Score: 7.80 	Current Score: 12.40
Episode: 1542 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 19.60  	Avg. Score: 22.47 	Med. Score: 7.75 	Current Score: 5.90
Episode: 1543 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 19.60  	Avg. Score: 21.65 	Med. Score: 7.75 	Current Score: 17.90
Episode: 1544 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 19.60  	Avg. Score: 21.66 	Med. Score: 7.75 	Current Score: 5.70
Episode: 1545 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 21.00 	Med. Score: 7.75 	Current Score: 34.20
Episode: 1546 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 20.49 	Med. Score: 7.70 	Current Score: 1.90
Episode: 1547 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 20.57 	Med. Score: 7.75 	Current Score: 11.00
Episode: 1548 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 20.57 	Med. Score: 7.80 	Current Score: 8.10
Episode: 1549 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 20.60 	Med. Score: 7.80 	Current Score: 6.60
Episode: 1550 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 19.66 	Med. Score: 7.75 	Current Score: 5.80
Episode: 1551 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 19.73 	Med. Score: 7.75 	Current Score: 18.80
Episode: 1552 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 19.12 	Med. Score: 7.70 	Current Score: 4.10
Episode: 1553 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 19.13 	Med. Score: 7.70 	Current Score: 4.60
Episode: 1554 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 18.26 	Med. Score: 7.70 	Current Score: 13.10
Episode: 1555 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 18.32 	Med. Score: 7.75 	Current Score: 9.90
Episode: 1556 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 18.14 	Med. Score: 7.70 	Current Score: 2.10
Episode: 1557 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 17.25 	Med. Score: 7.70 	Current Score: 10.60
Episode: 1558 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 17.32 	Med. Score: 7.75 	Current Score: 9.40
Episode: 1559 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 16.38 	Med. Score: 7.70 	Current Score: 6.10
Episode: 1560 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 15.44 	Med. Score: 7.55 	Current Score: 5.80
Episode: 1561 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 15.42 	Med. Score: 7.55 	Current Score: 9.40
Episode: 1562 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 14.44 	Med. Score: 7.35 	Current Score: 2.00
Episode: 1563 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 13.52 	Med. Score: 7.30 	Current Score: 7.30
Episode: 1564 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 13.61 	Med. Score: 7.35 	Current Score: 11.20
Episode: 1565 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 13.62 	Med. Score: 7.35 	Current Score: 6.10
Episode: 1566 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 13.70 	Med. Score: 7.55 	Current Score: 10.00
Episode: 1567 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 13.71 	Med. Score: 7.55 	Current Score: 7.30
Episode: 1568 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 12.78 	Med. Score: 7.35 	Current Score: 6.90
Episode: 1569 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 12.79 	Med. Score: 7.35 	Current Score: 2.70
Episode: 1570 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 12.58 	Med. Score: 7.35 	Current Score: 8.70
Episode: 1571 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 12.20 	Med. Score: 7.35 	Current Score: 21.20
Episode: 1572 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 12.27 	Med. Score: 7.55 	Current Score: 14.00
Episode: 1573 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 12.09 	Med. Score: 7.35 	Current Score: 7.30
Episode: 1574 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 11.11 	Med. Score: 7.30 	Current Score: 2.40
Episode: 1575 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 11.01 	Med. Score: 7.30 	Current Score: 2.40
Episode: 1576 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 11.05 	Med. Score: 7.30 	Current Score: 15.70
Episode: 1577 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 10.42 	Med. Score: 7.30 	Current Score: 16.00
Episode: 1578 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 10.44 	Med. Score: 7.30 	Current Score: 10.90
Episode: 1579 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 10.35 	Med. Score: 7.30 	Current Score: 5.60
Episode: 1580 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 10.33 	Med. Score: 7.30 	Current Score: 10.30
Episode: 1581 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 10.33 	Med. Score: 7.30 	Current Score: 2.30
Episode: 1582 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 10.35 	Med. Score: 7.30 	Current Score: 7.50
Episode: 1583 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 9.61 	Med. Score: 7.30 	Current Score: 26.20
Episode: 1584 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 9.62 	Med. Score: 7.30 	Current Score: 7.10
Episode: 1585 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 9.57 	Med. Score: 7.30 	Current Score: 7.00
Episode: 1586 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 9.60 	Med. Score: 7.30 	Current Score: 5.70
Episode: 1587 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 8.72 	Med. Score: 7.30 	Current Score: 12.30
Episode: 1588 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 8.88 	Med. Score: 7.30 	Current Score: 19.50
Episode: 1589 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 8.94 	Med. Score: 7.30 	Current Score: 17.70
Episode: 1590 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 8.72 	Med. Score: 7.30 	Current Score: 11.80
Episode: 1591 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 8.41 	Med. Score: 7.30 	Current Score: 6.00
Episode: 1592 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 8.33 	Med. Score: 7.20 	Current Score: 5.30
Episode: 1593 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 34.20  	Avg. Score: 8.33 	Med. Score: 7.20 	Current Score: 7.80
Episode: 1594 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 34.20  	Avg. Score: 8.29 	Med. Score: 7.20 	Current Score: 1.70
