2019-07-11 13:27
Device: cuda:0
Params:
MAX_EPISODES :	 2500
MAX_STEP :	 1000000
EPISODE_RANGE_DATA :	 100
BUFFER_SIZE :	 1048576
BATCH_SIZE :	 32
GAMMA :	 0.99
TAU :	 0.001
LR_ACTOR :	 0.001
LR_CRITIC :	 0.001
WEIGHT_DECAY :	 0
ACTOR_UNITS :	 [64, 64]
CRITIC_UNITS :	 [64, 64]
ADD_OU_NOISE :	 True
MU :	 0.0
THETA :	 0.15
SIGMA :	 0.3
SIGMA_MIN :	 0.025
SIGMA_DECAY :	 0.975
POLICY_DELAY :	 1
DROP_OUT_PROB :	 0.1
TRAINING_MODE :	 True
INITIAL_RANDOM_ROLLOUTS :	 True
PATH_LOGS :	 logs
PATH_FIGURE :	 figures
PATH_GRAPHS :	 graphs
PATH_WEIGHTS :	 weights
TWIN_DELAY :	 True
PARAMS_EVAL :	 ['BATCH_SIZE', 'ACTOR_UNITS', 'CRITIC_UNITS']
STATISTICS :	 {'avg': True, 'min': False, 'max': False, 'med': True, 'cur': False}
Logs:
Creating agents for: 3DBallLearning
   -> Input: 8
   -> Output: 2
Number of agents: 1
States have the form of: [-0.04766776 -0.08700117 -0.54295158  4.          0.11863136  0.          0.
  0.        ]
Instantiating agent for: 3DBallLearning
============================================================
Starting training process:
============================================================
Episode: 1 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 1.00  	Avg. Score: 1.00 	Med. Score: 1.00 	Current Score: 1.00
Episode: 1181 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 100.10  	Avg. Score: 33.73 	Med. Score: 19.55 	Current Score: 100.10
Episode: 1182 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 100.10  	Avg. Score: 34.49 	Med. Score: 19.55 	Current Score: 100.10
Episode: 1183 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 100.10  	Avg. Score: 35.47 	Med. Score: 19.90 	Current Score: 100.10
Episode: 1184 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 100.10  	Avg. Score: 36.46 	Med. Score: 20.25 	Current Score: 100.10
Episode: 1185 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 100.10  	Avg. Score: 36.50 	Med. Score: 20.25 	Current Score: 12.50
Episode: 1186 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 100.10  	Avg. Score: 37.37 	Med. Score: 21.70 	Current Score: 100.10
Episode: 1187 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 100.10  	Avg. Score: 37.74 	Med. Score: 23.30 	Current Score: 46.20
Episode: 1188 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 100.10  	Avg. Score: 37.36 	Med. Score: 21.70 	Current Score: 12.30
Episode: 1189 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 100.10  	Avg. Score: 37.45 	Med. Score: 21.70 	Current Score: 36.00
Episode: 1190 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 100.10  	Avg. Score: 36.76 	Med. Score: 21.70 	Current Score: 31.20
Episode: 1191 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 100.10  	Avg. Score: 36.85 	Med. Score: 23.30 	Current Score: 27.50
Episode: 1192 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 100.10  	Avg. Score: 36.03 	Med. Score: 21.70 	Current Score: 17.80
Episode: 1193 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 100.10  	Avg. Score: 36.06 	Med. Score: 21.70 	Current Score: 42.40
Episode: 1194 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 100.10  	Avg. Score: 35.92 	Med. Score: 21.70 	Current Score: 80.00
Episode: 1195 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 100.10  	Avg. Score: 36.29 	Med. Score: 21.70 	Current Score: 100.10
Episode: 1196 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 100.10  	Avg. Score: 37.16 	Med. Score: 23.30 	Current Score: 100.10
Episode: 1197 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 100.10  	Avg. Score: 37.39 	Med. Score: 23.30 	Current Score: 65.60
Episode: 1198 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 100.10  	Avg. Score: 37.62 	Med. Score: 23.80 	Current Score: 47.00
Episode: 1199 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 100.10  	Avg. Score: 38.04 	Med. Score: 25.00 	Current Score: 62.40
Episode: 1200 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 100.10  	Avg. Score: 38.71 	Med. Score: 25.00 	Current Score: 100.10
Episode: 1100-1200 3DBallLearning; 	Min. Score: 1.60 	Max. Score: 100.10  	Avg. Score: 38.71 	Med. Score: 25.00

Episode: 1201 3DBallLearning; Agents: 1; 	Min. Score: 85.20 	Max. Score: 85.20  	Avg. Score: 39.43 	Med. Score: 25.45 	Current Score: 85.20
Episode: 1202 3DBallLearning; Agents: 1; 	Min. Score: 85.20 	Max. Score: 100.10  	Avg. Score: 39.43 	Med. Score: 25.45 	Current Score: 100.10
Episode: 1203 3DBallLearning; Agents: 1; 	Min. Score: 85.20 	Max. Score: 100.10  	Avg. Score: 40.20 	Med. Score: 26.50 	Current Score: 100.10
Episode: 1204 3DBallLearning; Agents: 1; 	Min. Score: 85.20 	Max. Score: 100.10  	Avg. Score: 41.13 	Med. Score: 28.05 	Current Score: 100.10
Episode: 1205 3DBallLearning; Agents: 1; 	Min. Score: 10.90 	Max. Score: 100.10  	Avg. Score: 41.09 	Med. Score: 28.05 	Current Score: 10.90
Episode: 1206 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 40.82 	Med. Score: 26.50 	Current Score: 8.80
Episode: 1207 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 41.63 	Med. Score: 28.05 	Current Score: 100.10
Episode: 1208 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 42.30 	Med. Score: 28.05 	Current Score: 100.10
Episode: 1209 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 42.14 	Med. Score: 28.05 	Current Score: 39.60
Episode: 1210 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 42.88 	Med. Score: 29.35 	Current Score: 87.70
Episode: 1211 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 43.17 	Med. Score: 30.65 	Current Score: 34.60
Episode: 1212 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 43.34 	Med. Score: 30.65 	Current Score: 28.00
Episode: 1213 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 43.47 	Med. Score: 30.65 	Current Score: 21.20
Episode: 1214 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 43.44 	Med. Score: 30.65 	Current Score: 14.10
Episode: 1215 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 44.04 	Med. Score: 32.10 	Current Score: 67.90
Episode: 1216 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 44.80 	Med. Score: 33.25 	Current Score: 100.10
Episode: 1217 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 44.84 	Med. Score: 33.25 	Current Score: 13.90
Episode: 1218 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 45.77 	Med. Score: 34.05 	Current Score: 100.10
Episode: 1219 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 46.66 	Med. Score: 34.60 	Current Score: 100.10
Episode: 1220 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 47.59 	Med. Score: 35.30 	Current Score: 100.10
Episode: 1221 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 48.53 	Med. Score: 37.30 	Current Score: 100.10
Episode: 1222 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 48.59 	Med. Score: 37.30 	Current Score: 12.30
Episode: 1223 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 49.53 	Med. Score: 39.10 	Current Score: 100.10
Episode: 1224 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 50.46 	Med. Score: 39.60 	Current Score: 100.10
Episode: 1225 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 50.46 	Med. Score: 39.60 	Current Score: 100.10
Episode: 1226 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 50.67 	Med. Score: 39.60 	Current Score: 100.10
Episode: 1227 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 51.04 	Med. Score: 39.60 	Current Score: 100.10
Episode: 1228 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 51.28 	Med. Score: 39.60 	Current Score: 35.50
Episode: 1229 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 51.43 	Med. Score: 39.75 	Current Score: 40.20
Episode: 1230 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 51.99 	Med. Score: 39.75 	Current Score: 100.10
Episode: 1231 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 52.11 	Med. Score: 39.75 	Current Score: 24.90
Episode: 1232 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 52.96 	Med. Score: 40.05 	Current Score: 100.10
Episode: 1233 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 53.66 	Med. Score: 41.15 	Current Score: 100.10
Episode: 1234 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 54.47 	Med. Score: 42.25 	Current Score: 100.10
Episode: 1235 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 55.37 	Med. Score: 44.30 	Current Score: 100.10
Episode: 1236 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 56.04 	Med. Score: 46.60 	Current Score: 100.10
Episode: 1237 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 56.97 	Med. Score: 47.55 	Current Score: 100.10
Episode: 1238 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 56.63 	Med. Score: 46.60 	Current Score: 13.50
Episode: 1239 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 57.37 	Med. Score: 47.85 	Current Score: 100.10
Episode: 1240 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 56.79 	Med. Score: 46.60 	Current Score: 40.00
Episode: 1241 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 56.63 	Med. Score: 46.60 	Current Score: 49.20
Episode: 1242 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 56.49 	Med. Score: 46.60 	Current Score: 20.60
Episode: 1243 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 57.35 	Med. Score: 47.85 	Current Score: 100.10
Episode: 1244 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 57.95 	Med. Score: 48.95 	Current Score: 100.10
Episode: 1245 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 58.02 	Med. Score: 48.95 	Current Score: 100.10
Episode: 1246 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 58.77 	Med. Score: 55.80 	Current Score: 94.60
Episode: 1247 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 58.76 	Med. Score: 55.80 	Current Score: 32.70
Episode: 1248 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 59.12 	Med. Score: 55.80 	Current Score: 47.40
Episode: 1249 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 58.21 	Med. Score: 48.95 	Current Score: 8.90
Episode: 1250 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 59.15 	Med. Score: 55.80 	Current Score: 100.10
Episode: 1251 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 60.07 	Med. Score: 62.40 	Current Score: 100.10
Episode: 1252 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 60.24 	Med. Score: 62.40 	Current Score: 35.40
Episode: 1253 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 60.30 	Med. Score: 62.40 	Current Score: 11.70
Episode: 1254 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 60.82 	Med. Score: 64.00 	Current Score: 100.10
Episode: 1255 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 61.71 	Med. Score: 66.75 	Current Score: 100.10
Episode: 1256 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 61.85 	Med. Score: 66.75 	Current Score: 27.00
Episode: 1257 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 61.85 	Med. Score: 66.75 	Current Score: 100.10
Episode: 1258 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 62.33 	Med. Score: 66.75 	Current Score: 59.60
Episode: 1259 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 63.19 	Med. Score: 69.35 	Current Score: 100.10
Episode: 1260 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 64.06 	Med. Score: 75.40 	Current Score: 96.90
Episode: 1261 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 64.99 	Med. Score: 82.60 	Current Score: 100.10
Episode: 1262 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 65.70 	Med. Score: 86.45 	Current Score: 100.10
Episode: 1263 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 66.59 	Med. Score: 91.10 	Current Score: 100.10
Episode: 1264 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 67.37 	Med. Score: 91.10 	Current Score: 86.70
Episode: 1265 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 67.44 	Med. Score: 91.10 	Current Score: 14.30
Episode: 1266 3DBallLearning; Agents: 1; 	Min. Score: 8.80 	Max. Score: 100.10  	Avg. Score: 67.73 	Med. Score: 91.10 	Current Score: 43.60
Episode: 1267 3DBallLearning; Agents: 1; 	Min. Score: 8.50 	Max. Score: 100.10  	Avg. Score: 67.71 	Med. Score: 91.10 	Current Score: 8.50
Episode: 1268 3DBallLearning; Agents: 1; 	Min. Score: 8.50 	Max. Score: 100.10  	Avg. Score: 67.43 	Med. Score: 91.10 	Current Score: 14.20
Episode: 1269 3DBallLearning; Agents: 1; 	Min. Score: 8.50 	Max. Score: 100.10  	Avg. Score: 68.42 	Med. Score: 94.55 	Current Score: 100.10
Episode: 1270 3DBallLearning; Agents: 1; 	Min. Score: 8.50 	Max. Score: 100.10  	Avg. Score: 68.26 	Med. Score: 94.55 	Current Score: 24.10
Episode: 1271 3DBallLearning; Agents: 1; 	Min. Score: 8.50 	Max. Score: 100.10  	Avg. Score: 67.37 	Med. Score: 91.10 	Current Score: 10.80
Episode: 1272 3DBallLearning; Agents: 1; 	Min. Score: 8.50 	Max. Score: 100.10  	Avg. Score: 67.37 	Med. Score: 91.10 	Current Score: 100.10
Episode: 1273 3DBallLearning; Agents: 1; 	Min. Score: 8.50 	Max. Score: 100.10  	Avg. Score: 67.37 	Med. Score: 91.10 	Current Score: 100.10
Episode: 1274 3DBallLearning; Agents: 1; 	Min. Score: 8.50 	Max. Score: 100.10  	Avg. Score: 66.93 	Med. Score: 91.10 	Current Score: 18.90
Episode: 1275 3DBallLearning; Agents: 1; 	Min. Score: 8.50 	Max. Score: 100.10  	Avg. Score: 66.89 	Med. Score: 91.10 	Current Score: 13.60
Episode: 1276 3DBallLearning; Agents: 1; 	Min. Score: 8.50 	Max. Score: 100.10  	Avg. Score: 66.89 	Med. Score: 91.10 	Current Score: 100.10
Episode: 1277 3DBallLearning; Agents: 1; 	Min. Score: 8.50 	Max. Score: 100.10  	Avg. Score: 66.94 	Med. Score: 91.15 	Current Score: 100.10
Episode: 1278 3DBallLearning; Agents: 1; 	Min. Score: 8.50 	Max. Score: 100.10  	Avg. Score: 67.59 	Med. Score: 91.15 	Current Score: 67.20
Episode: 1279 3DBallLearning; Agents: 1; 	Min. Score: 8.50 	Max. Score: 100.10  	Avg. Score: 67.45 	Med. Score: 91.15 	Current Score: 56.40
Episode: 1280 3DBallLearning; Agents: 1; 	Min. Score: 8.50 	Max. Score: 100.10  	Avg. Score: 68.06 	Med. Score: 95.75 	Current Score: 100.10
Episode: 1281 3DBallLearning; Agents: 1; 	Min. Score: 8.50 	Max. Score: 100.10  	Avg. Score: 67.18 	Med. Score: 91.15 	Current Score: 11.30
Episode: 1282 3DBallLearning; Agents: 1; 	Min. Score: 7.00 	Max. Score: 100.10  	Avg. Score: 66.25 	Med. Score: 87.20 	Current Score: 7.00
Episode: 1283 3DBallLearning; Agents: 1; 	Min. Score: 7.00 	Max. Score: 100.10  	Avg. Score: 65.35 	Med. Score: 85.95 	Current Score: 10.80
Episode: 1284 3DBallLearning; Agents: 1; 	Min. Score: 7.00 	Max. Score: 100.10  	Avg. Score: 65.35 	Med. Score: 85.95 	Current Score: 100.10
Episode: 1285 3DBallLearning; Agents: 1; 	Min. Score: 7.00 	Max. Score: 100.10  	Avg. Score: 66.23 	Med. Score: 87.20 	Current Score: 100.10
Episode: 1286 3DBallLearning; Agents: 1; 	Min. Score: 7.00 	Max. Score: 100.10  	Avg. Score: 65.84 	Med. Score: 85.95 	Current Score: 61.00
Episode: 1287 3DBallLearning; Agents: 1; 	Min. Score: 7.00 	Max. Score: 100.10  	Avg. Score: 65.51 	Med. Score: 85.95 	Current Score: 13.40
Episode: 1288 3DBallLearning; Agents: 1; 	Min. Score: 7.00 	Max. Score: 100.10  	Avg. Score: 65.52 	Med. Score: 85.95 	Current Score: 13.10
Episode: 1289 3DBallLearning; Agents: 1; 	Min. Score: 7.00 	Max. Score: 100.10  	Avg. Score: 65.29 	Med. Score: 85.95 	Current Score: 12.80
Episode: 1290 3DBallLearning; Agents: 1; 	Min. Score: 7.00 	Max. Score: 100.10  	Avg. Score: 65.07 	Med. Score: 85.95 	Current Score: 10.00
Episode: 1291 3DBallLearning; Agents: 1; 	Min. Score: 7.00 	Max. Score: 100.10  	Avg. Score: 64.95 	Med. Score: 85.95 	Current Score: 14.80
Episode: 1292 3DBallLearning; Agents: 1; 	Min. Score: 7.00 	Max. Score: 100.10  	Avg. Score: 64.87 	Med. Score: 85.95 	Current Score: 10.30
Episode: 1293 3DBallLearning; Agents: 1; 	Min. Score: 7.00 	Max. Score: 100.10  	Avg. Score: 64.59 	Med. Score: 85.95 	Current Score: 14.40
Episode: 1294 3DBallLearning; Agents: 1; 	Min. Score: 7.00 	Max. Score: 100.10  	Avg. Score: 63.99 	Med. Score: 85.95 	Current Score: 20.10
Episode: 1295 3DBallLearning; Agents: 1; 	Min. Score: 6.40 	Max. Score: 100.10  	Avg. Score: 63.06 	Med. Score: 76.55 	Current Score: 6.40
Episode: 1296 3DBallLearning; Agents: 1; 	Min. Score: 6.40 	Max. Score: 100.10  	Avg. Score: 62.34 	Med. Score: 67.55 	Current Score: 28.30
Episode: 1297 3DBallLearning; Agents: 1; 	Min. Score: 6.40 	Max. Score: 100.10  	Avg. Score: 61.79 	Med. Score: 67.55 	Current Score: 10.70
Episode: 1298 3DBallLearning; Agents: 1; 	Min. Score: 6.40 	Max. Score: 100.10  	Avg. Score: 61.80 	Med. Score: 67.55 	Current Score: 48.40
Episode: 1299 3DBallLearning; Agents: 1; 	Min. Score: 6.40 	Max. Score: 100.10  	Avg. Score: 61.30 	Med. Score: 67.55 	Current Score: 12.20
Episode: 1300 3DBallLearning; Agents: 1; 	Min. Score: 6.40 	Max. Score: 100.10  	Avg. Score: 60.42 	Med. Score: 64.10 	Current Score: 12.10
Episode: 1200-1300 3DBallLearning; 	Min. Score: 6.40 	Max. Score: 100.10  	Avg. Score: 60.42 	Med. Score: 64.10

Episode: 1301 3DBallLearning; Agents: 1; 	Min. Score: 74.40 	Max. Score: 74.40  	Avg. Score: 60.31 	Med. Score: 64.10 	Current Score: 74.40
Episode: 1302 3DBallLearning; Agents: 1; 	Min. Score: 5.30 	Max. Score: 74.40  	Avg. Score: 59.36 	Med. Score: 60.30 	Current Score: 5.30
Episode: 1303 3DBallLearning; Agents: 1; 	Min. Score: 5.30 	Max. Score: 74.40  	Avg. Score: 58.42 	Med. Score: 58.00 	Current Score: 6.10
Episode: 1304 3DBallLearning; Agents: 1; 	Min. Score: 5.30 	Max. Score: 89.70  	Avg. Score: 58.32 	Med. Score: 58.00 	Current Score: 89.70
Episode: 1305 3DBallLearning; Agents: 1; 	Min. Score: 5.30 	Max. Score: 100.10  	Avg. Score: 59.21 	Med. Score: 60.30 	Current Score: 100.10
Episode: 1306 3DBallLearning; Agents: 1; 	Min. Score: 5.30 	Max. Score: 100.10  	Avg. Score: 59.47 	Med. Score: 60.30 	Current Score: 34.60
Episode: 1307 3DBallLearning; Agents: 1; 	Min. Score: 5.30 	Max. Score: 100.10  	Avg. Score: 58.61 	Med. Score: 58.00 	Current Score: 13.60
Episode: 1308 3DBallLearning; Agents: 1; 	Min. Score: 5.30 	Max. Score: 100.10  	Avg. Score: 57.70 	Med. Score: 52.80 	Current Score: 9.50
Episode: 1309 3DBallLearning; Agents: 1; 	Min. Score: 5.30 	Max. Score: 100.10  	Avg. Score: 58.30 	Med. Score: 58.00 	Current Score: 100.10
Episode: 1310 3DBallLearning; Agents: 1; 	Min. Score: 5.30 	Max. Score: 100.10  	Avg. Score: 57.70 	Med. Score: 52.80 	Current Score: 27.60
Episode: 1311 3DBallLearning; Agents: 1; 	Min. Score: 5.30 	Max. Score: 100.10  	Avg. Score: 58.13 	Med. Score: 58.00 	Current Score: 77.70
Episode: 1312 3DBallLearning; Agents: 1; 	Min. Score: 5.30 	Max. Score: 100.10  	Avg. Score: 58.32 	Med. Score: 58.00 	Current Score: 46.60
Episode: 1313 3DBallLearning; Agents: 1; 	Min. Score: 5.30 	Max. Score: 100.10  	Avg. Score: 58.20 	Med. Score: 58.00 	Current Score: 8.80
Episode: 1314 3DBallLearning; Agents: 1; 	Min. Score: 5.30 	Max. Score: 100.10  	Avg. Score: 59.06 	Med. Score: 60.30 	Current Score: 100.10
Episode: 1315 3DBallLearning; Agents: 1; 	Min. Score: 5.30 	Max. Score: 100.10  	Avg. Score: 58.48 	Med. Score: 58.00 	Current Score: 10.00
Episode: 1316 3DBallLearning; Agents: 1; 	Min. Score: 5.30 	Max. Score: 100.10  	Avg. Score: 57.81 	Med. Score: 52.80 	Current Score: 33.60
Episode: 1317 3DBallLearning; Agents: 1; 	Min. Score: 5.30 	Max. Score: 100.10  	Avg. Score: 57.98 	Med. Score: 52.80 	Current Score: 30.90
Episode: 1318 3DBallLearning; Agents: 1; 	Min. Score: 5.30 	Max. Score: 100.10  	Avg. Score: 57.12 	Med. Score: 48.80 	Current Score: 13.60
Episode: 1319 3DBallLearning; Agents: 1; 	Min. Score: 5.30 	Max. Score: 100.10  	Avg. Score: 56.48 	Med. Score: 47.90 	Current Score: 35.90
Episode: 1320 3DBallLearning; Agents: 1; 	Min. Score: 5.30 	Max. Score: 100.10  	Avg. Score: 55.59 	Med. Score: 47.00 	Current Score: 12.00
Episode: 1321 3DBallLearning; Agents: 1; 	Min. Score: 5.30 	Max. Score: 100.10  	Avg. Score: 54.66 	Med. Score: 45.10 	Current Score: 6.40
Episode: 1322 3DBallLearning; Agents: 1; 	Min. Score: 5.30 	Max. Score: 100.10  	Avg. Score: 54.60 	Med. Score: 45.10 	Current Score: 6.30
Episode: 1323 3DBallLearning; Agents: 1; 	Min. Score: 5.30 	Max. Score: 100.10  	Avg. Score: 53.70 	Med. Score: 41.90 	Current Score: 10.80
Episode: 1324 3DBallLearning; Agents: 1; 	Min. Score: 5.30 	Max. Score: 100.10  	Avg. Score: 52.81 	Med. Score: 40.10 	Current Score: 10.20
Episode: 1325 3DBallLearning; Agents: 1; 	Min. Score: 5.30 	Max. Score: 100.10  	Avg. Score: 51.89 	Med. Score: 37.95 	Current Score: 8.70
Episode: 1326 3DBallLearning; Agents: 1; 	Min. Score: 5.30 	Max. Score: 100.10  	Avg. Score: 51.19 	Med. Score: 35.70 	Current Score: 29.50
Episode: 1327 3DBallLearning; Agents: 1; 	Min. Score: 5.30 	Max. Score: 100.10  	Avg. Score: 50.26 	Med. Score: 35.45 	Current Score: 7.40
Episode: 1328 3DBallLearning; Agents: 1; 	Min. Score: 5.30 	Max. Score: 100.10  	Avg. Score: 50.06 	Med. Score: 35.00 	Current Score: 15.60
Episode: 1329 3DBallLearning; Agents: 1; 	Min. Score: 5.30 	Max. Score: 100.10  	Avg. Score: 49.73 	Med. Score: 34.10 	Current Score: 7.10
Episode: 1330 3DBallLearning; Agents: 1; 	Min. Score: 5.30 	Max. Score: 100.10  	Avg. Score: 48.78 	Med. Score: 33.15 	Current Score: 5.50
Episode: 1331 3DBallLearning; Agents: 1; 	Min. Score: 5.30 	Max. Score: 100.10  	Avg. Score: 48.66 	Med. Score: 33.15 	Current Score: 12.30
Episode: 1332 3DBallLearning; Agents: 1; 	Min. Score: 5.30 	Max. Score: 100.10  	Avg. Score: 47.74 	Med. Score: 31.80 	Current Score: 8.80
Episode: 1333 3DBallLearning; Agents: 1; 	Min. Score: 5.30 	Max. Score: 100.10  	Avg. Score: 46.80 	Med. Score: 30.20 	Current Score: 6.10
Episode: 1334 3DBallLearning; Agents: 1; 	Min. Score: 5.30 	Max. Score: 100.10  	Avg. Score: 45.87 	Med. Score: 28.90 	Current Score: 6.30
Episode: 1335 3DBallLearning; Agents: 1; 	Min. Score: 5.30 	Max. Score: 100.10  	Avg. Score: 45.01 	Med. Score: 27.95 	Current Score: 14.10
Episode: 1336 3DBallLearning; Agents: 1; 	Min. Score: 5.30 	Max. Score: 100.10  	Avg. Score: 44.11 	Med. Score: 27.30 	Current Score: 10.60
