2019-07-15 15:39
Device: cuda:0
Params:
MAX_EPISODES :	 2500
MAX_STEP :	 1000000
EPISODE_RANGE_DATA :	 100
BUFFER_SIZE :	 100000
BATCH_SIZE :	 32
GAMMA :	 0.99
TAU :	 0.001
LR_ACTOR :	 0.001
LR_CRITIC :	 0.001
WEIGHT_DECAY :	 0
ACTOR_UNITS :	 [64, 64]
CRITIC_UNITS :	 [64, 64]
ADD_OU_NOISE :	 True
MU :	 0.0
THETA :	 0.15
SIGMA :	 0.3
SIGMA_MIN :	 0.025
SIGMA_DECAY :	 0.975
POLICY_DELAY :	 1
DROP_OUT_PROB :	 0.1
TRAINING_MODE :	 True
INITIAL_RANDOM_ROLLOUTS :	 True
PATH_LOGS :	 logs
PATH_FIGURE :	 figures
PATH_GRAPHS :	 graphs
PATH_WEIGHTS :	 weights
TWIN_DELAY :	 False
PARAMS_EVAL :	 ['BATCH_SIZE', 'ACTOR_UNITS', 'CRITIC_UNITS']
STATISTICS :	 {'avg': True, 'min': False, 'max': False, 'med': True, 'cur': False}
Logs:
Creating agents for: 3DBallLearning
   -> Input: 8
   -> Output: 2
Number of agents: 1
States have the form of: [-0.04766776 -0.08700117 -0.54295158  4.          0.11863136  0.
  0.          0.        ]
Instantiating agent for: 3DBallLearning
============================================================
Starting training process:
============================================================
Episode: 1 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 1.00  	Avg. Score: 1.00 	Med. Score: 1.00 	Current Score: 1.00
Episode: 1243 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 100.10  	Avg. Score: 55.30 	Med. Score: 51.30 	Current Score: 35.90
Episode: 1244 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 100.10  	Avg. Score: 55.30 	Med. Score: 51.30 	Current Score: 100.10
Episode: 1245 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 100.10  	Avg. Score: 55.30 	Med. Score: 51.30 	Current Score: 100.10
Episode: 1246 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 100.10  	Avg. Score: 55.30 	Med. Score: 51.30 	Current Score: 100.10
Episode: 1247 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 100.10  	Avg. Score: 54.32 	Med. Score: 50.85 	Current Score: 2.60
Episode: 1248 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 100.10  	Avg. Score: 55.20 	Med. Score: 51.30 	Current Score: 100.10
Episode: 1249 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 100.10  	Avg. Score: 55.20 	Med. Score: 51.30 	Current Score: 100.10
Episode: 1250 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 100.10  	Avg. Score: 54.23 	Med. Score: 50.85 	Current Score: 2.20
Episode: 1251 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 100.10  	Avg. Score: 54.23 	Med. Score: 50.85 	Current Score: 100.10
Episode: 1252 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 100.10  	Avg. Score: 54.23 	Med. Score: 50.85 	Current Score: 100.10
Episode: 1253 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 100.10  	Avg. Score: 53.59 	Med. Score: 45.45 	Current Score: 36.30
Episode: 1254 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 100.10  	Avg. Score: 52.70 	Med. Score: 39.15 	Current Score: 11.80
Episode: 1255 3DBallLearning; Agents: 1; 	Min. Score: 1.20 	Max. Score: 100.10  	Avg. Score: 51.73 	Med. Score: 37.15 	Current Score: 2.80
Episode: 1256 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 50.73 	Med. Score: 36.10 	Current Score: 0.40
Episode: 1257 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 49.94 	Med. Score: 34.65 	Current Score: 1.90
Episode: 1258 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 49.05 	Med. Score: 32.55 	Current Score: 11.60
Episode: 1259 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 48.93 	Med. Score: 32.55 	Current Score: 1.90
Episode: 1260 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 47.94 	Med. Score: 30.40 	Current Score: 0.60
Episode: 1261 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 47.94 	Med. Score: 30.40 	Current Score: 100.10
Episode: 1262 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 47.94 	Med. Score: 30.40 	Current Score: 100.10
Episode: 1263 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 47.24 	Med. Score: 29.85 	Current Score: 30.60
Episode: 1264 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 47.24 	Med. Score: 29.85 	Current Score: 100.10
Episode: 1265 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 46.26 	Med. Score: 27.50 	Current Score: 1.90
Episode: 1266 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 47.24 	Med. Score: 29.85 	Current Score: 100.10
Episode: 1267 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 47.24 	Med. Score: 29.85 	Current Score: 100.10
Episode: 1268 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 46.26 	Med. Score: 27.50 	Current Score: 1.40
Episode: 1269 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 46.26 	Med. Score: 27.50 	Current Score: 100.10
Episode: 1270 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 46.26 	Med. Score: 27.50 	Current Score: 100.10
Episode: 1271 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 47.25 	Med. Score: 29.85 	Current Score: 100.10
Episode: 1272 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 46.28 	Med. Score: 27.50 	Current Score: 3.30
Episode: 1273 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 46.28 	Med. Score: 27.50 	Current Score: 100.10
Episode: 1274 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 45.30 	Med. Score: 24.80 	Current Score: 2.70
Episode: 1275 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 45.30 	Med. Score: 24.80 	Current Score: 100.10
Episode: 1276 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 45.30 	Med. Score: 24.80 	Current Score: 100.10
Episode: 1277 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 44.40 	Med. Score: 23.70 	Current Score: 9.20
Episode: 1278 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 43.47 	Med. Score: 23.35 	Current Score: 7.40
Episode: 1279 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 43.47 	Med. Score: 23.35 	Current Score: 100.10
Episode: 1280 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 43.33 	Med. Score: 23.35 	Current Score: 1.60
Episode: 1281 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 42.34 	Med. Score: 21.95 	Current Score: 1.20
Episode: 1282 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 41.98 	Med. Score: 20.85 	Current Score: 1.50
Episode: 1283 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 42.72 	Med. Score: 20.85 	Current Score: 100.10
Episode: 1284 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 42.72 	Med. Score: 20.85 	Current Score: 1.60
Episode: 1285 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 43.71 	Med. Score: 21.95 	Current Score: 100.10
Episode: 1286 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 43.55 	Med. Score: 21.95 	Current Score: 2.00
Episode: 1287 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 43.64 	Med. Score: 21.95 	Current Score: 19.10
Episode: 1288 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 44.57 	Med. Score: 23.35 	Current Score: 100.10
Episode: 1289 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 45.40 	Med. Score: 23.70 	Current Score: 100.10
Episode: 1290 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 46.19 	Med. Score: 26.40 	Current Score: 100.10
Episode: 1291 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 46.96 	Med. Score: 29.85 	Current Score: 100.10
Episode: 1292 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 47.70 	Med. Score: 31.15 	Current Score: 75.00
Episode: 1293 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 47.70 	Med. Score: 31.15 	Current Score: 1.70
Episode: 1294 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 47.21 	Med. Score: 29.85 	Current Score: 1.80
Episode: 1295 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 47.14 	Med. Score: 29.85 	Current Score: 3.40
Episode: 1296 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 46.65 	Med. Score: 26.40 	Current Score: 1.50
Episode: 1297 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 46.35 	Med. Score: 23.70 	Current Score: 3.80
Episode: 1298 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 46.37 	Med. Score: 23.70 	Current Score: 13.40
Episode: 1299 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 45.42 	Med. Score: 22.25 	Current Score: 4.70
Episode: 1300 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 45.82 	Med. Score: 22.25 	Current Score: 100.10
Episode: 1200-1300 3DBallLearning; 	Min. Score: 0.40 	Max. Score: 100.10  	Avg. Score: 45.82 	Med. Score: 22.25

Episode: 1301 3DBallLearning; Agents: 1; 	Min. Score: 20.70 	Max. Score: 20.70  	Avg. Score: 46.01 	Med. Score: 22.25 	Current Score: 20.70
Episode: 1302 3DBallLearning; Agents: 1; 	Min. Score: 20.70 	Max. Score: 27.60  	Avg. Score: 45.29 	Med. Score: 22.25 	Current Score: 27.60
Episode: 1303 3DBallLearning; Agents: 1; 	Min. Score: 8.70 	Max. Score: 27.60  	Avg. Score: 44.38 	Med. Score: 20.75 	Current Score: 8.70
Episode: 1304 3DBallLearning; Agents: 1; 	Min. Score: 8.70 	Max. Score: 100.10  	Avg. Score: 44.38 	Med. Score: 20.75 	Current Score: 100.10
Episode: 1305 3DBallLearning; Agents: 1; 	Min. Score: 8.70 	Max. Score: 100.10  	Avg. Score: 45.34 	Med. Score: 22.25 	Current Score: 100.10
Episode: 1306 3DBallLearning; Agents: 1; 	Min. Score: 8.70 	Max. Score: 100.10  	Avg. Score: 45.34 	Med. Score: 22.25 	Current Score: 100.10
Episode: 1307 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 100.10  	Avg. Score: 44.36 	Med. Score: 20.75 	Current Score: 2.00
Episode: 1308 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 100.10  	Avg. Score: 44.04 	Med. Score: 20.75 	Current Score: 68.50
Episode: 1309 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 43.05 	Med. Score: 19.90 	Current Score: 1.10
Episode: 1310 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 42.07 	Med. Score: 18.40 	Current Score: 1.40
Episode: 1311 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 42.98 	Med. Score: 19.90 	Current Score: 100.10
Episode: 1312 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 43.93 	Med. Score: 20.75 	Current Score: 100.10
Episode: 1313 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 43.99 	Med. Score: 20.75 	Current Score: 46.30
Episode: 1314 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 43.33 	Med. Score: 19.90 	Current Score: 1.60
Episode: 1315 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 44.31 	Med. Score: 20.75 	Current Score: 100.10
Episode: 1316 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 44.31 	Med. Score: 20.75 	Current Score: 100.10
Episode: 1317 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 44.15 	Med. Score: 20.75 	Current Score: 43.40
Episode: 1318 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 44.18 	Med. Score: 20.75 	Current Score: 10.50
Episode: 1319 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 44.04 	Med. Score: 19.90 	Current Score: 15.00
Episode: 1320 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 43.87 	Med. Score: 18.40 	Current Score: 14.60
Episode: 1321 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 44.24 	Med. Score: 19.90 	Current Score: 47.70
Episode: 1322 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 44.15 	Med. Score: 19.90 	Current Score: 92.00
Episode: 1323 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 43.71 	Med. Score: 18.40 	Current Score: 6.80
Episode: 1324 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 43.54 	Med. Score: 16.35 	Current Score: 7.40
Episode: 1325 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 43.56 	Med. Score: 16.35 	Current Score: 10.90
Episode: 1326 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 43.55 	Med. Score: 16.35 	Current Score: 0.70
Episode: 1327 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 44.52 	Med. Score: 18.40 	Current Score: 100.10
Episode: 1328 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 45.28 	Med. Score: 18.40 	Current Score: 100.10
Episode: 1329 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 46.00 	Med. Score: 19.90 	Current Score: 75.30
Episode: 1330 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 46.18 	Med. Score: 20.75 	Current Score: 35.50
Episode: 1331 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 46.26 	Med. Score: 20.75 	Current Score: 10.20
Episode: 1332 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 46.32 	Med. Score: 20.75 	Current Score: 7.60
Episode: 1333 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 46.17 	Med. Score: 19.90 	Current Score: 6.60
Episode: 1334 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 46.09 	Med. Score: 19.90 	Current Score: 6.10
Episode: 1335 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 46.14 	Med. Score: 19.90 	Current Score: 8.30
Episode: 1336 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 46.15 	Med. Score: 19.90 	Current Score: 4.60
Episode: 1337 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 46.18 	Med. Score: 19.90 	Current Score: 7.20
Episode: 1338 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 45.22 	Med. Score: 17.05 	Current Score: 3.90
Episode: 1339 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 44.28 	Med. Score: 14.80 	Current Score: 4.00
Episode: 1340 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 44.21 	Med. Score: 14.80 	Current Score: 6.60
Episode: 1341 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 44.21 	Med. Score: 14.80 	Current Score: 5.90
Episode: 1342 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 44.17 	Med. Score: 14.80 	Current Score: 8.30
Episode: 1343 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 43.89 	Med. Score: 14.00 	Current Score: 7.10
Episode: 1344 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 43.00 	Med. Score: 12.60 	Current Score: 11.20
Episode: 1345 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 42.06 	Med. Score: 11.70 	Current Score: 6.80
Episode: 1346 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 41.31 	Med. Score: 11.70 	Current Score: 25.00
Episode: 1347 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 42.02 	Med. Score: 12.60 	Current Score: 73.70
Episode: 1348 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 42.02 	Med. Score: 12.60 	Current Score: 100.10
Episode: 1349 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 42.02 	Med. Score: 12.60 	Current Score: 100.10
Episode: 1350 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 42.02 	Med. Score: 12.60 	Current Score: 1.70
Episode: 1351 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 41.03 	Med. Score: 11.70 	Current Score: 1.60
Episode: 1352 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 40.04 	Med. Score: 11.40 	Current Score: 1.10
Episode: 1353 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 39.70 	Med. Score: 11.05 	Current Score: 1.60
Episode: 1354 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 40.58 	Med. Score: 11.05 	Current Score: 100.10
Episode: 1355 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 41.55 	Med. Score: 11.40 	Current Score: 100.10
Episode: 1356 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 42.55 	Med. Score: 12.50 	Current Score: 100.10
Episode: 1357 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 43.53 	Med. Score: 14.00 	Current Score: 100.10
Episode: 1358 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 43.48 	Med. Score: 14.00 	Current Score: 6.50
Episode: 1359 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 43.53 	Med. Score: 14.00 	Current Score: 7.30
Episode: 1360 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 43.59 	Med. Score: 14.00 	Current Score: 6.60
Episode: 1361 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 42.62 	Med. Score: 12.30 	Current Score: 3.00
Episode: 1362 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 41.65 	Med. Score: 11.05 	Current Score: 2.80
Episode: 1363 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 42.35 	Med. Score: 11.05 	Current Score: 100.10
Episode: 1364 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 41.40 	Med. Score: 10.70 	Current Score: 5.50
Episode: 1365 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 41.45 	Med. Score: 10.70 	Current Score: 7.30
Episode: 1366 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 40.60 	Med. Score: 10.70 	Current Score: 15.00
Episode: 1367 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 39.67 	Med. Score: 10.35 	Current Score: 7.20
Episode: 1368 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 39.71 	Med. Score: 10.35 	Current Score: 5.50
Episode: 1369 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 38.77 	Med. Score: 9.70 	Current Score: 5.70
Episode: 1370 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 37.81 	Med. Score: 8.95 	Current Score: 4.40
Episode: 1371 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 36.84 	Med. Score: 8.50 	Current Score: 2.70
Episode: 1372 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 37.81 	Med. Score: 8.95 	Current Score: 100.10
Episode: 1373 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 37.03 	Med. Score: 8.95 	Current Score: 22.70
Episode: 1374 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 38.01 	Med. Score: 9.70 	Current Score: 100.10
Episode: 1375 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 37.03 	Med. Score: 8.95 	Current Score: 2.10
Episode: 1376 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 36.11 	Med. Score: 8.50 	Current Score: 8.00
Episode: 1377 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 36.04 	Med. Score: 8.30 	Current Score: 2.50
Episode: 1378 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 36.01 	Med. Score: 8.30 	Current Score: 4.20
Episode: 1379 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 35.15 	Med. Score: 8.30 	Current Score: 14.40
Episode: 1380 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 35.29 	Med. Score: 8.50 	Current Score: 15.60
Episode: 1381 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 35.38 	Med. Score: 9.35 	Current Score: 10.00
Episode: 1382 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 35.37 	Med. Score: 9.35 	Current Score: 1.00
Episode: 1383 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 34.39 	Med. Score: 8.50 	Current Score: 1.90
Episode: 1384 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 35.38 	Med. Score: 9.35 	Current Score: 100.10
Episode: 1385 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 35.38 	Med. Score: 9.35 	Current Score: 100.10
Episode: 1386 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 36.36 	Med. Score: 10.10 	Current Score: 100.10
Episode: 1387 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 36.59 	Med. Score: 10.10 	Current Score: 42.10
Episode: 1388 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 35.64 	Med. Score: 9.35 	Current Score: 5.30
Episode: 1389 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 35.09 	Med. Score: 9.35 	Current Score: 45.20
Episode: 1390 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 35.09 	Med. Score: 9.35 	Current Score: 100.10
Episode: 1391 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 34.19 	Med. Score: 9.30 	Current Score: 9.90
Episode: 1392 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 33.57 	Med. Score: 9.30 	Current Score: 12.70
Episode: 1393 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 33.60 	Med. Score: 9.30 	Current Score: 4.90
Episode: 1394 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 33.76 	Med. Score: 9.95 	Current Score: 18.00
Episode: 1395 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 33.79 	Med. Score: 9.95 	Current Score: 6.50
Episode: 1396 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 33.83 	Med. Score: 9.95 	Current Score: 5.40
Episode: 1397 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 33.84 	Med. Score: 9.95 	Current Score: 5.20
Episode: 1398 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 33.86 	Med. Score: 9.95 	Current Score: 15.20
