2019-07-14 15:49
Device: cuda:0
Params:
MAX_EPISODES :	 2500
MAX_STEP :	 1000000
EPISODE_RANGE_DATA :	 100
BUFFER_SIZE :	 100000
BATCH_SIZE :	 32
GAMMA :	 0.99
TAU :	 0.1
LR_ACTOR :	 0.001
LR_CRITIC :	 0.001
WEIGHT_DECAY :	 0
ACTOR_UNITS :	 [64, 64]
CRITIC_UNITS :	 [64, 64]
ADD_OU_NOISE :	 True
MU :	 0.0
THETA :	 0.15
SIGMA :	 0.3
SIGMA_MIN :	 0.025
SIGMA_DECAY :	 0.975
POLICY_DELAY :	 1
DROP_OUT_PROB :	 0.1
TRAINING_MODE :	 True
INITIAL_RANDOM_ROLLOUTS :	 True
PATH_LOGS :	 logs
PATH_FIGURE :	 figures
PATH_GRAPHS :	 graphs
PATH_WEIGHTS :	 weights
TWIN_DELAY :	 True
PARAMS_EVAL :	 ['BATCH_SIZE', 'ACTOR_UNITS', 'CRITIC_UNITS']
STATISTICS :	 {'avg': True, 'min': False, 'max': False, 'med': True, 'cur': False}
Logs:
Creating agents for: 3DBallLearning
   -> Input: 8
   -> Output: 2
Number of agents: 1
States have the form of: [-0.04766776 -0.08700117 -0.54295158  4.          0.11863136  0.
  0.          0.        ]
Instantiating agent for: 3DBallLearning
============================================================
Starting training process:
============================================================
Episode: 1 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 1.10  	Avg. Score: 1.10 	Med. Score: 1.10 	Current Score: 1.10
Episode: 1115 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 59.46 	Med. Score: 67.15 	Current Score: 6.20
Episode: 1116 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 58.55 	Med. Score: 64.40 	Current Score: 8.50
Episode: 1117 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 58.34 	Med. Score: 64.40 	Current Score: 7.60
Episode: 1118 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 58.85 	Med. Score: 64.40 	Current Score: 59.30
Episode: 1119 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 59.43 	Med. Score: 64.40 	Current Score: 61.60
Episode: 1120 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 59.47 	Med. Score: 64.40 	Current Score: 9.30
Episode: 1121 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 59.70 	Med. Score: 64.40 	Current Score: 34.10
Episode: 1122 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 59.79 	Med. Score: 64.40 	Current Score: 14.70
Episode: 1123 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 59.16 	Med. Score: 63.80 	Current Score: 7.50
Episode: 1124 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 59.03 	Med. Score: 63.80 	Current Score: 9.30
Episode: 1125 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 59.24 	Med. Score: 63.80 	Current Score: 100.10
Episode: 1126 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 60.18 	Med. Score: 64.40 	Current Score: 95.90
Episode: 1127 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 60.12 	Med. Score: 64.40 	Current Score: 17.00
Episode: 1128 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 60.50 	Med. Score: 68.20 	Current Score: 73.50
Episode: 1129 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 59.67 	Med. Score: 64.40 	Current Score: 17.80
Episode: 1130 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 59.06 	Med. Score: 63.80 	Current Score: 10.70
Episode: 1131 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 59.35 	Med. Score: 63.80 	Current Score: 35.60
Episode: 1132 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 59.72 	Med. Score: 64.40 	Current Score: 100.10
Episode: 1133 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 60.60 	Med. Score: 69.05 	Current Score: 100.10
Episode: 1134 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 61.09 	Med. Score: 69.05 	Current Score: 57.50
Episode: 1135 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 61.14 	Med. Score: 69.05 	Current Score: 31.60
Episode: 1136 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 60.32 	Med. Score: 64.40 	Current Score: 17.60
Episode: 1137 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 59.55 	Med. Score: 62.90 	Current Score: 8.10
Episode: 1138 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 59.63 	Med. Score: 62.90 	Current Score: 18.10
Episode: 1139 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 58.73 	Med. Score: 60.45 	Current Score: 10.90
Episode: 1140 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 59.22 	Med. Score: 62.90 	Current Score: 100.10
Episode: 1141 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 60.11 	Med. Score: 64.40 	Current Score: 100.10
Episode: 1142 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 61.04 	Med. Score: 69.05 	Current Score: 100.10
Episode: 1143 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 60.40 	Med. Score: 64.40 	Current Score: 36.40
Episode: 1144 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 59.78 	Med. Score: 62.90 	Current Score: 12.30
Episode: 1145 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 59.22 	Med. Score: 60.45 	Current Score: 9.40
Episode: 1146 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 59.64 	Med. Score: 60.45 	Current Score: 50.50
Episode: 1147 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 59.15 	Med. Score: 58.55 	Current Score: 43.60
Episode: 1148 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 59.15 	Med. Score: 58.55 	Current Score: 100.10
Episode: 1149 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 59.15 	Med. Score: 58.55 	Current Score: 100.10
Episode: 1150 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 60.07 	Med. Score: 60.45 	Current Score: 100.10
Episode: 1151 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 60.03 	Med. Score: 60.45 	Current Score: 95.90
Episode: 1152 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 60.11 	Med. Score: 60.45 	Current Score: 28.10
Episode: 1153 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 60.77 	Med. Score: 62.90 	Current Score: 100.10
Episode: 1154 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 61.69 	Med. Score: 68.85 	Current Score: 100.10
Episode: 1155 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 62.65 	Med. Score: 79.50 	Current Score: 100.10
Episode: 1156 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 62.65 	Med. Score: 79.50 	Current Score: 100.10
Episode: 1157 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 62.72 	Med. Score: 79.50 	Current Score: 100.10
Episode: 1158 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 62.72 	Med. Score: 79.50 	Current Score: 100.10
Episode: 1159 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 63.39 	Med. Score: 87.20 	Current Score: 100.10
Episode: 1160 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 63.68 	Med. Score: 87.20 	Current Score: 50.40
Episode: 1161 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 64.25 	Med. Score: 87.20 	Current Score: 60.90
Episode: 1162 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 65.22 	Med. Score: 92.40 	Current Score: 100.10
Episode: 1163 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 66.16 	Med. Score: 95.90 	Current Score: 100.10
Episode: 1164 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 67.13 	Med. Score: 98.00 	Current Score: 100.10
Episode: 1165 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 67.71 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1166 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 68.64 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1167 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 69.37 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1168 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 69.91 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1169 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 69.91 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1170 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 69.91 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1171 3DBallLearning; Agents: 1; 	Min. Score: 6.20 	Max. Score: 100.10  	Avg. Score: 69.86 	Med. Score: 100.10 	Current Score: 45.20
Episode: 1172 3DBallLearning; Agents: 1; 	Min. Score: 3.70 	Max. Score: 100.10  	Avg. Score: 69.73 	Med. Score: 100.10 	Current Score: 3.70
Episode: 1173 3DBallLearning; Agents: 1; 	Min. Score: 3.70 	Max. Score: 100.10  	Avg. Score: 68.80 	Med. Score: 100.10 	Current Score: 7.60
Episode: 1174 3DBallLearning; Agents: 1; 	Min. Score: 2.80 	Max. Score: 100.10  	Avg. Score: 67.83 	Med. Score: 100.10 	Current Score: 2.80
Episode: 1175 3DBallLearning; Agents: 1; 	Min. Score: 2.80 	Max. Score: 100.10  	Avg. Score: 66.88 	Med. Score: 100.10 	Current Score: 4.80
Episode: 1176 3DBallLearning; Agents: 1; 	Min. Score: 2.80 	Max. Score: 100.10  	Avg. Score: 66.88 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1177 3DBallLearning; Agents: 1; 	Min. Score: 2.80 	Max. Score: 100.10  	Avg. Score: 66.88 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1178 3DBallLearning; Agents: 1; 	Min. Score: 2.80 	Max. Score: 100.10  	Avg. Score: 66.88 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1179 3DBallLearning; Agents: 1; 	Min. Score: 2.80 	Max. Score: 100.10  	Avg. Score: 66.84 	Med. Score: 98.40 	Current Score: 96.70
Episode: 1180 3DBallLearning; Agents: 1; 	Min. Score: 2.80 	Max. Score: 100.10  	Avg. Score: 66.84 	Med. Score: 98.40 	Current Score: 100.10
Episode: 1181 3DBallLearning; Agents: 1; 	Min. Score: 2.80 	Max. Score: 100.10  	Avg. Score: 65.93 	Med. Score: 96.30 	Current Score: 9.10
Episode: 1182 3DBallLearning; Agents: 1; 	Min. Score: 2.80 	Max. Score: 100.10  	Avg. Score: 66.90 	Med. Score: 98.40 	Current Score: 100.10
Episode: 1183 3DBallLearning; Agents: 1; 	Min. Score: 2.80 	Max. Score: 100.10  	Avg. Score: 67.85 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1184 3DBallLearning; Agents: 1; 	Min. Score: 2.80 	Max. Score: 100.10  	Avg. Score: 68.81 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1185 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 100.10  	Avg. Score: 68.71 	Med. Score: 100.10 	Current Score: 2.00
Episode: 1186 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 100.10  	Avg. Score: 68.71 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1187 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 67.73 	Med. Score: 100.10 	Current Score: 1.80
Episode: 1188 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 67.73 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1189 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 67.73 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1190 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 67.73 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1191 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 68.27 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1192 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 68.27 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1193 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 68.27 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1194 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 68.27 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1195 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 68.70 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1196 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 68.70 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1197 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 68.70 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1198 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 68.70 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1199 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 68.70 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1200 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 68.70 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1100-1200 3DBallLearning; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 68.70 	Med. Score: 100.10

Episode: 1201 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 68.70 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1202 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 68.70 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1203 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 68.84 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1204 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 68.84 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1205 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 68.84 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1206 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 69.20 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1207 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 69.20 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1208 3DBallLearning; Agents: 1; 	Min. Score: 62.10 	Max. Score: 100.10  	Avg. Score: 68.82 	Med. Score: 100.10 	Current Score: 62.10
Episode: 1209 3DBallLearning; Agents: 1; 	Min. Score: 3.40 	Max. Score: 100.10  	Avg. Score: 67.85 	Med. Score: 100.10 	Current Score: 3.40
Episode: 1210 3DBallLearning; Agents: 1; 	Min. Score: 3.00 	Max. Score: 100.10  	Avg. Score: 66.99 	Med. Score: 100.10 	Current Score: 3.00
Episode: 1211 3DBallLearning; Agents: 1; 	Min. Score: 3.00 	Max. Score: 100.10  	Avg. Score: 67.02 	Med. Score: 100.10 	Current Score: 16.30
Episode: 1212 3DBallLearning; Agents: 1; 	Min. Score: 3.00 	Max. Score: 100.10  	Avg. Score: 66.84 	Med. Score: 100.10 	Current Score: 38.00
Episode: 1213 3DBallLearning; Agents: 1; 	Min. Score: 3.00 	Max. Score: 100.10  	Avg. Score: 67.28 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1214 3DBallLearning; Agents: 1; 	Min. Score: 3.00 	Max. Score: 100.10  	Avg. Score: 67.34 	Med. Score: 100.10 	Current Score: 32.50
Episode: 1215 3DBallLearning; Agents: 1; 	Min. Score: 3.00 	Max. Score: 100.10  	Avg. Score: 67.58 	Med. Score: 100.10 	Current Score: 29.80
Episode: 1216 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 100.10  	Avg. Score: 67.52 	Med. Score: 100.10 	Current Score: 2.20
Episode: 1217 3DBallLearning; Agents: 1; 	Min. Score: 2.20 	Max. Score: 100.10  	Avg. Score: 67.47 	Med. Score: 100.10 	Current Score: 3.00
Episode: 1218 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 100.10  	Avg. Score: 66.90 	Med. Score: 100.10 	Current Score: 2.00
Episode: 1219 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 100.10  	Avg. Score: 66.33 	Med. Score: 100.10 	Current Score: 4.70
Episode: 1220 3DBallLearning; Agents: 1; 	Min. Score: 2.00 	Max. Score: 100.10  	Avg. Score: 66.45 	Med. Score: 100.10 	Current Score: 21.40
Episode: 1221 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 66.13 	Med. Score: 100.10 	Current Score: 1.70
Episode: 1222 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 66.88 	Med. Score: 100.10 	Current Score: 89.70
Episode: 1223 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 66.86 	Med. Score: 100.10 	Current Score: 5.70
Episode: 1224 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 66.92 	Med. Score: 100.10 	Current Score: 15.80
Episode: 1225 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 66.17 	Med. Score: 100.10 	Current Score: 25.00
Episode: 1226 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 66.21 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1227 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 66.76 	Med. Score: 100.10 	Current Score: 72.10
Episode: 1228 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 66.21 	Med. Score: 100.10 	Current Score: 17.80
Episode: 1229 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 66.13 	Med. Score: 100.10 	Current Score: 9.90
Episode: 1230 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 66.11 	Med. Score: 100.10 	Current Score: 8.80
Episode: 1231 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 65.85 	Med. Score: 100.10 	Current Score: 9.70
Episode: 1232 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 64.91 	Med. Score: 100.10 	Current Score: 5.90
Episode: 1233 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 64.00 	Med. Score: 100.10 	Current Score: 8.80
Episode: 1234 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 63.52 	Med. Score: 100.10 	Current Score: 10.40
Episode: 1235 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 63.34 	Med. Score: 100.10 	Current Score: 13.00
Episode: 1236 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 64.16 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1237 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 65.08 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1238 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 65.90 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1239 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 66.80 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1240 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 66.80 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1241 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 66.80 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1242 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 66.80 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1243 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 67.43 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1244 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 68.31 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1245 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 69.22 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1246 3DBallLearning; Agents: 1; 	Min. Score: 1.70 	Max. Score: 100.10  	Avg. Score: 69.06 	Med. Score: 100.10 	Current Score: 35.20
Episode: 1247 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 100.10  	Avg. Score: 68.64 	Med. Score: 100.10 	Current Score: 0.90
Episode: 1248 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 100.10  	Avg. Score: 67.65 	Med. Score: 100.10 	Current Score: 1.20
Episode: 1249 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 100.10  	Avg. Score: 66.66 	Med. Score: 100.10 	Current Score: 1.10
Episode: 1250 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 100.10  	Avg. Score: 65.68 	Med. Score: 100.10 	Current Score: 2.10
Episode: 1251 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 100.10  	Avg. Score: 65.72 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1252 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 65.45 	Med. Score: 100.10 	Current Score: 0.70
Episode: 1253 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 64.46 	Med. Score: 100.10 	Current Score: 1.20
Episode: 1254 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 63.59 	Med. Score: 100.10 	Current Score: 13.00
Episode: 1255 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 62.60 	Med. Score: 100.10 	Current Score: 1.00
Episode: 1256 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 61.61 	Med. Score: 100.10 	Current Score: 1.10
Episode: 1257 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 61.61 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1258 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 61.61 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1259 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 61.61 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1260 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 62.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1261 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 62.49 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1262 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 62.49 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1263 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 62.49 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1264 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 62.49 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1265 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 62.49 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1266 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 62.49 	Med. Score: 100.10 	Current Score: 100.10
Episode: 1267 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 62.46 	Med. Score: 100.10 	Current Score: 96.80
Episode: 1268 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 62.17 	Med. Score: 100.10 	Current Score: 71.40
Episode: 1269 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 61.37 	Med. Score: 100.10 	Current Score: 19.50
Episode: 1270 3DBallLearning; Agents: 1; 	Min. Score: 0.70 	Max. Score: 100.10  	Avg. Score: 61.37 	Med. Score: 100.10 	Current Score: 100.10
