2019-07-15 18:53
Device: cuda:0
Params:
MAX_EPISODES :	 1000000
MAX_STEP :	 1000000
EPISODE_RANGE_DATA :	 100
BUFFER_SIZE :	 100000
BATCH_SIZE :	 32
GAMMA :	 0.99
TAU :	 0.001
LR_ACTOR :	 0.001
LR_CRITIC :	 0.001
WEIGHT_DECAY :	 0
ACTOR_UNITS :	 [128, 128, 64]
CRITIC_UNITS :	 [128, 128, 64]
ADD_OU_NOISE :	 True
MU :	 0.0
THETA :	 0.15
SIGMA :	 0.3
SIGMA_MIN :	 0.025
SIGMA_DECAY :	 0.975
POLICY_DELAY :	 1
DROP_OUT_PROB :	 0.1
TRAINING_MODE :	 True
INITIAL_RANDOM_ROLLOUTS :	 True
PATH_LOGS :	 logs
PATH_DASH :	 logs_dash
PATH_FIGURE :	 figures
PATH_GRAPHS :	 graphs
PATH_WEIGHTS :	 weights
TWIN_DELAY :	 True
PARAMS_EVAL :	 ['BATCH_SIZE', 'UNITS', 'BUFFER_SIZE', 'DELAY', 'DROP_OUT_PROB', 'TAU', 'INITIAL_RANDOM_ROLLOUTS']
STATISTICS :	 {'avg': False, 'min': False, 'max': False, 'med': False, 'cur': False}
Logs:
Creating agents for: 3DBallLearning
   -> Input: 8
   -> Output: 2
Number of agents: 1
States have the form of: [-0.04766776 -0.08700117 -0.54295158  4.          0.11863136  0.
  0.          0.        ]
Instantiating agent for: 3DBallLearning
============================================================
Starting training process:
============================================================
Episode: 1 3DBallLearning; Agents: 1; 	Min. Score: 0.60 	Max. Score: 0.60  	Avg. Score: 0.60 	Med. Score: 0.60 	Current Score: 0.60
Episode: 7153 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7154 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7155 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7156 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7157 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7158 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7159 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7160 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7161 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7162 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7163 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7164 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7165 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7166 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7167 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7168 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7169 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7170 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7171 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7172 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7173 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7174 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7175 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7176 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7177 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7178 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7179 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7180 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7181 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7182 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7183 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7184 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7185 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7186 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7187 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7188 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7189 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7190 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7191 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7192 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7193 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7194 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7195 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7196 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7197 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7198 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7199 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7200 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7100-7200 3DBallLearning; 	Min. Score: 1.80 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10

Episode: 7201 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7202 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7203 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7204 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7205 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7206 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7207 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7208 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7209 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7210 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7211 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7212 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7213 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7214 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7215 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7216 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7217 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7218 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7219 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7220 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7221 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7222 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7223 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7224 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7225 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7226 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7227 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7228 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7229 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7230 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7231 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7232 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7233 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7234 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7235 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7236 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7237 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7238 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7239 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7240 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7241 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7242 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7243 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7244 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7245 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7246 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7247 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7248 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7249 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7250 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 99.12 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7251 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7252 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7253 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7254 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7255 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7256 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7257 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7258 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7259 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7260 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7261 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7262 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7263 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7264 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7265 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7266 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7267 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7268 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7269 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7270 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7271 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7272 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7273 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7274 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7275 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7276 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7277 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7278 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7279 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7280 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7281 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7282 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7283 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7284 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7285 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7286 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7287 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7288 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7289 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7290 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7291 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7292 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7293 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7294 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7295 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7296 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7297 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7298 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7299 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7300 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7200-7300 3DBallLearning; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10

Episode: 7301 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7302 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7303 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7304 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7305 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7306 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
Episode: 7307 3DBallLearning; Agents: 1; 	Min. Score: 100.10 	Max. Score: 100.10  	Avg. Score: 100.10 	Med. Score: 100.10 	Current Score: 100.10
