2019-07-14 15:54
Device: cuda:0

Params:

MAX_EPISODES :	 2500
MAX_STEP :	 1000000
EPISODE_RANGE_DATA :	 100
BUFFER_SIZE :	 100000
BATCH_SIZE :	 32
GAMMA :	 0.99
TAU :	 1e-05
LR_ACTOR :	 0.001
LR_CRITIC :	 0.001
WEIGHT_DECAY :	 0
ACTOR_UNITS :	 [64, 64]
CRITIC_UNITS :	 [64, 64]
ADD_OU_NOISE :	 True
MU :	 0.0
THETA :	 0.15
SIGMA :	 0.3
SIGMA_MIN :	 0.025
SIGMA_DECAY :	 0.975
POLICY_DELAY :	 1
DROP_OUT_PROB :	 0.1
TRAINING_MODE :	 True
INITIAL_RANDOM_ROLLOUTS :	 True
PATH_LOGS :	 logs
PATH_FIGURE :	 figures
PATH_GRAPHS :	 graphs
PATH_WEIGHTS :	 weights
TWIN_DELAY :	 False
PARAMS_EVAL :	 ['BATCH_SIZE', 'ACTOR_UNITS', 'CRITIC_UNITS']
STATISTICS :	 {'avg': True, 'min': False, 'max': False, 'med': True, 'cur': False}


Logs:

Creating agents for: 3DBallLearning
   -> Input: 8
   -> Output: 2
Number of agents: 1
States have the form of: [-0.04766776 -0.08700117 -0.54295158  4.          0.11863136  0.
  0.          0.        ]
Instantiating agent for: 3DBallLearning
============================================================
Starting training process:
============================================================

Episode: 1211 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 1.60  	Avg. Score: 1.10 	Med. Score: 1.00 	Current Score: 1.10
Episode: 1212 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 1.60  	Avg. Score: 1.10 	Med. Score: 1.00 	Current Score: 0.50
Episode: 1213 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 1.60  	Avg. Score: 1.08 	Med. Score: 1.00 	Current Score: 1.10
Episode: 1214 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 1.60  	Avg. Score: 1.09 	Med. Score: 1.00 	Current Score: 0.80
Episode: 1215 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 1.60  	Avg. Score: 1.08 	Med. Score: 1.00 	Current Score: 0.60
Episode: 1216 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 1.60  	Avg. Score: 1.08 	Med. Score: 1.00 	Current Score: 0.90
Episode: 1217 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 1.60  	Avg. Score: 1.08 	Med. Score: 1.00 	Current Score: 1.20
Episode: 1218 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 1.60  	Avg. Score: 1.08 	Med. Score: 1.00 	Current Score: 1.00
Episode: 1219 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 1.60  	Avg. Score: 1.09 	Med. Score: 1.00 	Current Score: 1.20
Episode: 1220 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 1.60  	Avg. Score: 1.09 	Med. Score: 1.00 	Current Score: 0.90
Episode: 1221 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 1.60  	Avg. Score: 1.09 	Med. Score: 1.00 	Current Score: 1.20
Episode: 1222 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 1.60  	Avg. Score: 1.09 	Med. Score: 1.00 	Current Score: 1.20
Episode: 1223 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 1.60  	Avg. Score: 1.09 	Med. Score: 1.00 	Current Score: 0.70
Episode: 1224 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 1.60  	Avg. Score: 1.08 	Med. Score: 1.00 	Current Score: 0.30
Episode: 1225 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 1.60  	Avg. Score: 1.07 	Med. Score: 1.00 	Current Score: 0.60
Episode: 1226 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 1.60  	Avg. Score: 1.07 	Med. Score: 1.00 	Current Score: 1.30
Episode: 1227 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 1.60  	Avg. Score: 1.08 	Med. Score: 1.00 	Current Score: 1.30
Episode: 1228 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 1.80  	Avg. Score: 1.08 	Med. Score: 1.00 	Current Score: 1.80
Episode: 1229 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 1.80  	Avg. Score: 1.06 	Med. Score: 1.00 	Current Score: 1.20
Episode: 1230 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 1.80  	Avg. Score: 1.05 	Med. Score: 1.00 	Current Score: 1.20
Episode: 1231 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 1.80  	Avg. Score: 1.05 	Med. Score: 1.00 	Current Score: 1.30
Episode: 1232 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 1.90  	Avg. Score: 1.06 	Med. Score: 1.00 	Current Score: 1.90
Episode: 1233 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 1.90  	Avg. Score: 1.06 	Med. Score: 1.00 	Current Score: 1.20
Episode: 1234 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 1.90  	Avg. Score: 1.05 	Med. Score: 1.00 	Current Score: 0.60
Episode: 1235 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.07 	Med. Score: 1.00 	Current Score: 2.50
Episode: 1236 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.08 	Med. Score: 1.00 	Current Score: 1.60
Episode: 1237 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.09 	Med. Score: 1.00 	Current Score: 2.20
Episode: 1238 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.09 	Med. Score: 1.00 	Current Score: 1.00
Episode: 1239 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.11 	Med. Score: 1.05 	Current Score: 2.40
Episode: 1240 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.11 	Med. Score: 1.05 	Current Score: 0.60
Episode: 1241 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.11 	Med. Score: 1.10 	Current Score: 1.30
Episode: 1242 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.11 	Med. Score: 1.10 	Current Score: 0.90
Episode: 1243 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.11 	Med. Score: 1.10 	Current Score: 0.60
Episode: 1244 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.10 	Med. Score: 1.10 	Current Score: 0.70
Episode: 1245 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.10 	Med. Score: 1.05 	Current Score: 1.00
Episode: 1246 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.11 	Med. Score: 1.05 	Current Score: 1.50
Episode: 1247 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.10 	Med. Score: 1.05 	Current Score: 0.60
Episode: 1248 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.12 	Med. Score: 1.10 	Current Score: 2.10
Episode: 1249 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.12 	Med. Score: 1.10 	Current Score: 0.70
Episode: 1250 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.12 	Med. Score: 1.10 	Current Score: 1.20
Episode: 1251 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.11 	Med. Score: 1.10 	Current Score: 0.50
Episode: 1252 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.11 	Med. Score: 1.10 	Current Score: 1.20
Episode: 1253 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.11 	Med. Score: 1.10 	Current Score: 0.70
Episode: 1254 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.10 	Med. Score: 1.10 	Current Score: 0.40
Episode: 1255 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.10 	Med. Score: 1.10 	Current Score: 1.10
Episode: 1256 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.10 	Med. Score: 1.10 	Current Score: 1.10
Episode: 1257 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.10 	Med. Score: 1.10 	Current Score: 0.80
Episode: 1258 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.09 	Med. Score: 1.10 	Current Score: 0.40
Episode: 1259 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.09 	Med. Score: 1.10 	Current Score: 0.80
Episode: 1260 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.09 	Med. Score: 1.10 	Current Score: 0.90
Episode: 1261 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.08 	Med. Score: 1.10 	Current Score: 0.70
Episode: 1262 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.08 	Med. Score: 1.10 	Current Score: 0.60
Episode: 1263 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.08 	Med. Score: 1.05 	Current Score: 1.00
Episode: 1264 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.08 	Med. Score: 1.05 	Current Score: 0.90
Episode: 1265 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.08 	Med. Score: 1.05 	Current Score: 2.00
Episode: 1266 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.07 	Med. Score: 1.05 	Current Score: 1.20
Episode: 1267 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.07 	Med. Score: 1.05 	Current Score: 0.40
Episode: 1268 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.07 	Med. Score: 1.05 	Current Score: 1.00
Episode: 1269 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.07 	Med. Score: 1.10 	Current Score: 1.10
Episode: 1270 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.07 	Med. Score: 1.10 	Current Score: 0.90
Episode: 1271 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.08 	Med. Score: 1.10 	Current Score: 0.90
Episode: 1272 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.07 	Med. Score: 1.05 	Current Score: 1.00
Episode: 1273 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.07 	Med. Score: 1.05 	Current Score: 0.60
Episode: 1274 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.08 	Med. Score: 1.05 	Current Score: 2.00
Episode: 1275 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.08 	Med. Score: 1.05 	Current Score: 0.90
Episode: 1276 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.08 	Med. Score: 1.05 	Current Score: 0.60
Episode: 1277 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.08 	Med. Score: 1.05 	Current Score: 1.10
Episode: 1278 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.08 	Med. Score: 1.00 	Current Score: 0.80
Episode: 1279 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.08 	Med. Score: 1.00 	Current Score: 0.80
Episode: 1280 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.07 	Med. Score: 1.00 	Current Score: 1.40
Episode: 1281 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.07 	Med. Score: 1.00 	Current Score: 0.60
Episode: 1282 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.06 	Med. Score: 1.00 	Current Score: 0.90
Episode: 1283 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.05 	Med. Score: 1.00 	Current Score: 0.40
Episode: 1284 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.05 	Med. Score: 1.00 	Current Score: 1.40
Episode: 1285 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.05 	Med. Score: 1.00 	Current Score: 0.90
Episode: 1286 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.05 	Med. Score: 1.00 	Current Score: 0.80
Episode: 1287 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.06 	Med. Score: 1.00 	Current Score: 1.40
Episode: 1288 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.05 	Med. Score: 1.00 	Current Score: 1.30
Episode: 1289 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.04 	Med. Score: 1.00 	Current Score: 1.30
Episode: 1290 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.04 	Med. Score: 1.00 	Current Score: 1.30
Episode: 1291 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.05 	Med. Score: 1.00 	Current Score: 1.10
Episode: 1292 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.05 	Med. Score: 1.00 	Current Score: 1.30
Episode: 1293 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.04 	Med. Score: 1.00 	Current Score: 0.80
Episode: 1294 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.03 	Med. Score: 1.00 	Current Score: 0.50
Episode: 1295 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.04 	Med. Score: 1.00 	Current Score: 1.00
Episode: 1296 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.04 	Med. Score: 1.00 	Current Score: 0.60
Episode: 1297 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.03 	Med. Score: 1.00 	Current Score: 0.90
Episode: 1298 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.04 	Med. Score: 1.00 	Current Score: 1.20
Episode: 1299 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.04 	Med. Score: 1.00 	Current Score: 1.30
Episode: 1300 3DBallLearning; Agents: 1; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.04 	Med. Score: 1.00 	Current Score: 1.00
Episode: 1200-1300 3DBallLearning; 	Min. Score: 0.30 	Max. Score: 2.50  	Avg. Score: 1.04 	Med. Score: 1.00

Episode: 1301 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 0.40  	Avg. Score: 1.03 	Med. Score: 1.00 	Current Score: 0.40
Episode: 1302 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 0.50  	Avg. Score: 1.02 	Med. Score: 1.00 	Current Score: 0.50
Episode: 1303 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 1.20  	Avg. Score: 1.03 	Med. Score: 1.00 	Current Score: 1.20
Episode: 1304 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 1.20  	Avg. Score: 1.03 	Med. Score: 1.00 	Current Score: 0.90
Episode: 1305 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 1.40  	Avg. Score: 1.02 	Med. Score: 1.00 	Current Score: 1.40
Episode: 1306 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 1.40  	Avg. Score: 1.03 	Med. Score: 1.00 	Current Score: 1.30
Episode: 1307 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 1.60  	Avg. Score: 1.03 	Med. Score: 1.00 	Current Score: 1.60
Episode: 1308 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 1.60  	Avg. Score: 1.04 	Med. Score: 1.00 	Current Score: 0.90
Episode: 1309 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 1.60  	Avg. Score: 1.04 	Med. Score: 1.00 	Current Score: 1.10
Episode: 1310 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 1.60  	Avg. Score: 1.04 	Med. Score: 1.00 	Current Score: 1.00
Episode: 1311 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 1.60  	Avg. Score: 1.04 	Med. Score: 1.00 	Current Score: 1.00
Episode: 1312 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 1.60  	Avg. Score: 1.04 	Med. Score: 1.00 	Current Score: 0.40
Episode: 1313 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 1.60  	Avg. Score: 1.04 	Med. Score: 1.00 	Current Score: 1.10
Episode: 1314 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 1.60  	Avg. Score: 1.04 	Med. Score: 1.00 	Current Score: 1.10
Episode: 1315 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 1.60  	Avg. Score: 1.04 	Med. Score: 1.00 	Current Score: 0.60
Episode: 1316 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 1.60  	Avg. Score: 1.05 	Med. Score: 1.00 	Current Score: 1.20
Episode: 1317 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 1.60  	Avg. Score: 1.04 	Med. Score: 1.00 	Current Score: 1.10
Episode: 1318 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 1.60  	Avg. Score: 1.04 	Med. Score: 1.00 	Current Score: 0.90
Episode: 1319 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 1.60  	Avg. Score: 1.04 	Med. Score: 1.00 	Current Score: 0.90
Episode: 1320 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 1.60  	Avg. Score: 1.04 	Med. Score: 1.00 	Current Score: 1.00
Episode: 1321 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 1.60  	Avg. Score: 1.04 	Med. Score: 1.00 	Current Score: 0.70
Episode: 1322 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 1.60  	Avg. Score: 1.03 	Med. Score: 1.00 	Current Score: 0.90
Episode: 1323 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 1.60  	Avg. Score: 1.04 	Med. Score: 1.00 	Current Score: 1.10
Episode: 1324 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 1.60  	Avg. Score: 1.04 	Med. Score: 1.00 	Current Score: 0.90
Episode: 1325 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 1.60  	Avg. Score: 1.05 	Med. Score: 1.00 	Current Score: 1.10
Episode: 1326 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 1.60  	Avg. Score: 1.05 	Med. Score: 1.00 	Current Score: 1.10
Episode: 1327 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 1.60  	Avg. Score: 1.04 	Med. Score: 1.00 	Current Score: 0.90
Episode: 1328 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 1.60  	Avg. Score: 1.04 	Med. Score: 1.00 	Current Score: 1.30
Episode: 1329 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 1.60  	Avg. Score: 1.04 	Med. Score: 1.00 	Current Score: 1.40
Episode: 1330 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 1.60  	Avg. Score: 1.04 	Med. Score: 1.00 	Current Score: 0.80
Episode: 1331 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 1.60  	Avg. Score: 1.04 	Med. Score: 1.00 	Current Score: 1.30
Episode: 1332 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 1.60  	Avg. Score: 1.03 	Med. Score: 1.00 	Current Score: 1.00
Episode: 1333 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 1.60  	Avg. Score: 1.02 	Med. Score: 1.00 	Current Score: 1.00
Episode: 1334 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 1.60  	Avg. Score: 1.03 	Med. Score: 1.00 	Current Score: 0.90
Episode: 1335 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 1.60  	Avg. Score: 1.01 	Med. Score: 1.00 	Current Score: 1.10
Episode: 1336 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 1.60  	Avg. Score: 1.01 	Med. Score: 1.00 	Current Score: 1.40
Episode: 1337 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 1.60  	Avg. Score: 1.00 	Med. Score: 1.00 	Current Score: 0.90
Episode: 1338 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 1.60  	Avg. Score: 1.00 	Med. Score: 1.00 	Current Score: 1.00
Episode: 1339 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 1.70  	Avg. Score: 0.99 	Med. Score: 1.00 	Current Score: 1.70
Episode: 1340 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 1.70  	Avg. Score: 0.99 	Med. Score: 1.00 	Current Score: 0.90
Episode: 1341 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 1.70  	Avg. Score: 0.99 	Med. Score: 1.00 	Current Score: 1.10
Episode: 1342 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 1.70  	Avg. Score: 1.00 	Med. Score: 1.00 	Current Score: 1.40
Episode: 1343 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 1.70  	Avg. Score: 1.00 	Med. Score: 1.00 	Current Score: 1.10
Episode: 1344 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 1.70  	Avg. Score: 1.01 	Med. Score: 1.00 	Current Score: 1.00
Episode: 1345 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 5.70  	Avg. Score: 1.05 	Med. Score: 1.00 	Current Score: 5.70
Episode: 1346 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 5.70  	Avg. Score: 1.05 	Med. Score: 1.00 	Current Score: 1.10
Episode: 1347 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 5.70  	Avg. Score: 1.05 	Med. Score: 1.00 	Current Score: 0.50
Episode: 1348 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 5.70  	Avg. Score: 1.04 	Med. Score: 1.00 	Current Score: 1.30
Episode: 1349 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 5.70  	Avg. Score: 1.05 	Med. Score: 1.00 	Current Score: 1.50
Episode: 1350 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 5.70  	Avg. Score: 1.05 	Med. Score: 1.00 	Current Score: 1.20
Episode: 1351 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 5.70  	Avg. Score: 1.06 	Med. Score: 1.00 	Current Score: 1.50
Episode: 1352 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 5.70  	Avg. Score: 1.06 	Med. Score: 1.00 	Current Score: 1.30
Episode: 1353 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 5.70  	Avg. Score: 1.06 	Med. Score: 1.00 	Current Score: 0.90
Episode: 1354 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 5.70  	Avg. Score: 1.06 	Med. Score: 1.00 	Current Score: 0.60
Episode: 1355 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 5.70  	Avg. Score: 1.08 	Med. Score: 1.00 	Current Score: 3.20
Episode: 1356 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 5.70  	Avg. Score: 1.10 	Med. Score: 1.00 	Current Score: 3.20
Episode: 1357 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 5.70  	Avg. Score: 1.11 	Med. Score: 1.00 	Current Score: 1.30
Episode: 1358 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 5.70  	Avg. Score: 1.13 	Med. Score: 1.00 	Current Score: 2.30
Episode: 1359 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 5.70  	Avg. Score: 1.14 	Med. Score: 1.00 	Current Score: 1.90
Episode: 1360 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 5.70  	Avg. Score: 1.14 	Med. Score: 1.00 	Current Score: 0.50
Episode: 1361 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 5.70  	Avg. Score: 1.14 	Med. Score: 1.00 	Current Score: 0.90
Episode: 1362 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 5.70  	Avg. Score: 1.15 	Med. Score: 1.00 	Current Score: 1.40
Episode: 1363 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 5.70  	Avg. Score: 1.14 	Med. Score: 1.00 	Current Score: 0.90
Episode: 1364 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 5.70  	Avg. Score: 1.14 	Med. Score: 1.00 	Current Score: 0.90
Episode: 1365 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 5.70  	Avg. Score: 1.15 	Med. Score: 1.00 	Current Score: 2.40
Episode: 1366 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 5.70  	Avg. Score: 1.15 	Med. Score: 1.00 	Current Score: 0.90
Episode: 1367 3DBallLearning; Agents: 1; 	Min. Score: 0.40 	Max. Score: 5.70  	Avg. Score: 1.16 	Med. Score: 1.00 	Current Score: 2.00
